	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
623289	655977	northeuralex-niv	gily1242		wakeup	1602	WAKE UP		ozɟ	o z ɟ
623524	656212	northeuralex-niv	gily1242		wakeupsomeone	3174	WAKE UP (SOMEONE)		jozuɟ	j o z u ɟ
625225	677886	northeuralex-niv	gily1242		where	1237	WHERE		tʰæs	tʰ æ s
625226	677887	northeuralex-niv	gily1242		where	1237	WHERE		r̥ær̥	r̥ æ r̥
626182	678843	northeuralex-niv	gily1242		whistle	1025	WHISTLE		fɪevʔjuɟ	f ɪ e v ʔ j u ɟ
627591	680252	northeuralex-niv	gily1242		white	1335	WHITE		qʰonu	qʰ o n u
630051	682804	northeuralex-niv	gily1242		who	1235	WHO		æŋ	æ ŋ
630052	682805	northeuralex-niv	gily1242		who	1235	WHO		nud	n u d
630053	682806	northeuralex-niv	gily1242		who	1235	WHO		siɟ	s i ɟ
630974	683728	northeuralex-niv	gily1242		why	1270	WHY		jæŋr̥	j æ ŋ r̥
631766	684520	northeuralex-niv	gily1242		wide	1243	WIDE		vɪerlæ	v ɪ e r l æ
633119	685873	northeuralex-niv	gily1242		wife	1199	WIFE		umɡu	u m g u
633120	685874	northeuralex-niv	gily1242		wife	1199	WIFE		r̥æŋɢ	r̥ æ ŋ ɢ
633788	686542	northeuralex-niv	gily1242		willow	818	WILLOW		hɪeuŋi	h ɪ e u ŋ i
635405	688159	northeuralex-niv	gily1242		wind	960	WIND		læ	l æ
636213	688967	northeuralex-niv	gily1242		window	1375	WINDOW		pʰæχ	pʰ æ χ
637527	690281	northeuralex-niv	gily1242		wing	1257	WING		ŋɨrɣɨr̥	ŋ ɨ r ɣ ɨ r̥
638243	690997	northeuralex-niv	gily1242		winter	1471	WINTER		tʰulf	tʰ u l f
638502	691256	northeuralex-niv	gily1242		wipe	1454	WIPE		ŋɪevɟ	ŋ ɪ e v ɟ
639423	692178	northeuralex-niv	gily1242		wolf	522	WOLF		liɣs	l i ɣ s
639424	692179	northeuralex-niv	gily1242		wolf	522	WOLF		liɣr̥	l i ɣ r̥
640436	693191	northeuralex-niv	gily1242		woman	962	WOMAN		umɡu	u m g u
640437	693192	northeuralex-niv	gily1242		woman	962	WOMAN		r̥æŋɢ	r̥ æ ŋ ɢ
641635	694390	northeuralex-niv	gily1242		wood	1803	WOOD		cʰχær̥	cʰ χ æ r̥
642272	695027	northeuralex-niv	gily1242		word	1599	WORD		slovo	s l o v o
642926	695681	northeuralex-niv	gily1242		workactivity	1086	WORK (ACTIVITY)		orbotc	o r b o t c
643432	696187	northeuralex-niv	gily1242		worklabour	984	WORK (LABOUR)		orbot	o r b o t
643831	696586	northeuralex-niv	gily1242		world	965	WORLD		kurŋ	k u r ŋ
643832	696587	northeuralex-niv	gily1242		world	965	WORLD		kur̥	k u r̥
643833	696588	northeuralex-niv	gily1242		world	965	WORLD		tæɪʁæŋ	t æ ɪ ʁ æ ŋ
645329	698084	northeuralex-niv	gily1242		wrap	1113	WRAP		ŋævɟ	ŋ æ v ɟ
645330	698085	northeuralex-niv	gily1242		wrap	1113	WRAP		ŋævd	ŋ æ v d
645859	698614	northeuralex-niv	gily1242		write	1672	WRITE		ræjuɟ	r æ j u ɟ
645860	698615	northeuralex-niv	gily1242		write	1672	WRITE		ræjud	r æ j u d
648144	700899	northeuralex-niv	gily1242		year	1226	YEAR		æɲ	æ ɲ
650110	703950	northeuralex-niv	gily1242		yesterday	1174	YESTERDAY		nɨmr̥	n ɨ m r̥
651984	705824	northeuralex-niv	gily1242		you	1213	YOU		cʰɨŋ	cʰ ɨ ŋ
651985	705825	northeuralex-niv	gily1242		you	1213	YOU		cʰin	cʰ i n
652543	706383	northeuralex-niv	gily1242		young	1207	YOUNG		pʰŋæʁ	pʰ ŋ æ ʁ
