	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
276677	309337	hubercolumbian-Ika	arhu1242		if	1459	IF		ndi	n d i
276684	309344	hubercolumbian-Kogui	cogu1240		if	1459	IF		aldiák	a l d i a k
276685	309345	hubercolumbian-Kogui	cogu1240		if	1459	IF		aʃi	a ʃ i
276714	309374	hubercolumbian-TuneboCentral	cent2150		if	1459	IF		tara	t a r a
276715	309375	hubercolumbian-TuneboCentral	cent2150		if	1459	IF		jat	j a t
276716	309376	hubercolumbian-TuneboCentral	cent2150		if	1459	IF		jera	j e r a
277907	310567	hubercolumbian-Bari	bari1297		in	1460	IN		kaʧiɾə	k a tʃ i ɾ ə
277914	310574	hubercolumbian-Chimila	chim1309		in	1460	IN		la	l a
277933	310593	hubercolumbian-Ika	arhu1242		in	1460	IN		seʔ	s e ʔ
277941	310601	hubercolumbian-Kogui	cogu1240		in	1460	IN		áldi	a l d i
277964	310624	hubercolumbian-TuneboCentral	cent2150		in	1460	IN		tánsara	t a n s a r a
287287	319947	constenlachibchan-Boruca	boru1252		kill	1417	KILL		áiʔ	a i ʔ
287288	319948	constenlachibchan-Bribri	brib1243		kill	1417	KILL		kʊt	k ʊ t
287289	319949	constenlachibchan-Buglere	bugl1243		kill	1417	KILL		gweda	g w e d a
287290	319950	constenlachibchan-Cabecar	cabe1245		kill	1417	KILL		kot	k o t
287292	319952	constenlachibchan-Chibcha	chib1270		kill	1417	KILL		ɣu	ɣ u
287295	319955	constenlachibchan-MalekuJaika	male1297		kill	1417	KILL		kua:	k u aː
287297	319957	constenlachibchan-Ngabere	ngab1239		kill	1417	KILL		kɔmike	k ɔ m i k e
287298	319958	constenlachibchan-Pech	pech1241		kill	1417	KILL		àmàs	a m a s
287299	319959	constenlachibchan-Rama	rama1270		kill	1417	KILL		maliŋ	m a l i ŋ
287300	319960	constenlachibchan-SanBlasKuna	sanb1242		kill	1417	KILL		opurkwe	o p u r k w e
287301	319961	constenlachibchan-Teribe	teri1250		kill	1417	KILL		zɾʊ́k	z ɾ ʊ k
287424	320084	hubercolumbian-Chimila	chim1309		kill	1417	KILL		ᵑguah	ⁿg u a h
287430	320090	hubercolumbian-Dimina	mala1522		kill	1417	KILL		gwaʒi	g w a ʒ i
287440	320100	hubercolumbian-Ika	arhu1242		kill	1417	KILL		gwákən	g w a k ə n
287445	320105	hubercolumbian-Kogui	cogu1240		kill	1417	KILL		guáʃi	g u a ʃ i
287468	320128	hubercolumbian-TuneboCentral	cent2150		kill	1417	KILL		jáuwinro	j a u w i n r o
294227	326887	constenlachibchan-Boruca	boru1252		knowsomething	1410	KNOW (SOMETHING)		uí	u i
294228	326888	constenlachibchan-Bribri	brib1243		knowsomething	1410	KNOW (SOMETHING)		uxtʃ-ẽ	u x tʃ + ẽ
294229	326889	constenlachibchan-Buglere	bugl1243		knowsomething	1410	KNOW (SOMETHING)		uɲ-e	u ɲ + e
294230	326890	constenlachibchan-Cabecar	cabe1245		knowsomething	1410	KNOW (SOMETHING)		hudʒ-ẽ	h u dʒ + ẽ
294232	326892	constenlachibchan-Chibcha	chib1270		knowsomething	1410	KNOW (SOMETHING)		mukan	m u k a n
294235	326895	constenlachibchan-MalekuJaika	male1297		knowsomething	1410	KNOW (SOMETHING)		uɾa:-xe	u ɾ aː + x e
294237	326897	constenlachibchan-Ngabere	ngab1239		knowsomething	1410	KNOW (SOMETHING)		gaɾe	g a ɾ e
294238	326898	constenlachibchan-Pech	pech1241		knowsomething	1410	KNOW (SOMETHING)		àɾíɾ	a ɾ i ɾ
294239	326899	constenlachibchan-Rama	rama1270		knowsomething	1410	KNOW (SOMETHING)		ŋwa	ŋ w a
294240	326900	constenlachibchan-SanBlasKuna	sanb1242		knowsomething	1410	KNOW (SOMETHING)		wisi	w i s i
294241	326901	constenlachibchan-Teribe	teri1250		knowsomething	1410	KNOW (SOMETHING)		hmídɪ̀	h m i d ɪ
294317	326977	hubercolumbian-Bari	bari1297		knowsomething	1410	KNOW (SOMETHING)		kamənə	k a m ə n ə
294324	326984	hubercolumbian-Chimila	chim1309		knowsomething	1410	KNOW (SOMETHING)		wi	w i
294325	326985	hubercolumbian-Chimila	chim1309		knowsomething	1410	KNOW (SOMETHING)		wíkka	w i k k a
294331	326991	hubercolumbian-Dimina	mala1522		knowsomething	1410	KNOW (SOMETHING)		kʒantikwaga	k ʒ a n t i k w a g a
294340	327000	hubercolumbian-Ika	arhu1242		knowsomething	1410	KNOW (SOMETHING)		agə́nkwən	a g ə n k w ə n
294346	327006	hubercolumbian-Kogui	cogu1240		knowsomething	1410	KNOW (SOMETHING)		akkuáldi	a k k u a l d i
294370	327030	hubercolumbian-TuneboCentral	cent2150		knowsomething	1410	KNOW (SOMETHING)		istínro	i s t i n r o
296043	328703	hubercolumbian-Bari	bari1297		lake	624	LAKE		badoonə	b a d oː n ə
296053	328713	hubercolumbian-Dimina	mala1522		lake	624	LAKE		akudiwa	a k u d i w a
296064	328724	hubercolumbian-Ika	arhu1242		lake	624	LAKE		ʤíwi	dʒ i w i
296069	328729	hubercolumbian-Kogui	cogu1240		lake	624	LAKE		níwa	n i w a
296091	328751	hubercolumbian-TuneboCentral	cent2150		lake	624	LAKE		ríʔwa	r i ʔ w a
298845	331505	constenlachibchan-Boruca	boru1252		laugh	1355	LAUGH		ʃìt	ʃ i t
298846	331506	constenlachibchan-Bribri	brib1243		laugh	1355	LAUGH		adʒĩ	a dʒ ĩ
298847	331507	constenlachibchan-Buglere	bugl1243		laugh	1355	LAUGH		gidate	g i d a t e
298848	331508	constenlachibchan-Cabecar	cabe1245		laugh	1355	LAUGH		hadʒẽ	h a dʒ ẽ
298850	331510	constenlachibchan-Chibcha	chib1270		laugh	1355	LAUGH		ɣɨua	ɣ ɨ u a
298853	331513	constenlachibchan-MalekuJaika	male1297		laugh	1355	LAUGH		oi:	o iː
298855	331515	constenlachibchan-Ngabere	ngab1239		laugh	1355	LAUGH		kɯdɯ	k ɯ d ɯ
298856	331516	constenlachibchan-Pech	pech1241		laugh	1355	LAUGH		aɾkõ̀h	a ɾ k õ h
298857	331517	constenlachibchan-Rama	rama1270		laugh	1355	LAUGH		kulk	k u l k
298858	331518	constenlachibchan-SanBlasKuna	sanb1242		laugh	1355	LAUGH		all	a ʎ
298859	331519	constenlachibchan-Teribe	teri1250		laugh	1355	LAUGH		háɾ	h a ɾ
301880	334540	constenlachibchan-Boruca	boru1252		leaf	628	LEAF		ká	k a
301881	334541	constenlachibchan-Bribri	brib1243		leaf	628	LEAF		kʊ́	k ʊ
301882	334542	constenlachibchan-Buglere	bugl1243		leaf	628	LEAF		ga	g a
301883	334543	constenlachibchan-Cabecar	cabe1245		leaf	628	LEAF		kʊ́	k ʊ
301885	334545	constenlachibchan-Chibcha	chib1270		leaf	628	LEAF		kɨe	k ɨ e
301888	334548	constenlachibchan-MalekuJaika	male1297		leaf	628	LEAF		au:ki	a uː k i
301890	334550	constenlachibchan-Ngabere	ngab1239		leaf	628	LEAF		kʔ	k ʔ
301891	334551	constenlachibchan-Pech	pech1241		leaf	628	LEAF		á	a
301892	334552	constenlachibchan-Rama	rama1270		leaf	628	LEAF		ka:	k aː
301893	334553	constenlachibchan-SanBlasKuna	sanb1242		leaf	628	LEAF		ka:	k aː
301894	334554	constenlachibchan-Teribe	teri1250		leaf	628	LEAF		kʰɺógà	kʰ ɺ o g a
302065	334725	hubercolumbian-Chimila	chim1309		leaf	628	LEAF		rúŋhakakáa	r u ŋ h a k a k a a
302066	334726	hubercolumbian-Chimila	chim1309		leaf	628	LEAF		kakáa	k a k a a
302071	334731	hubercolumbian-Dimina	mala1522		leaf	628	LEAF		ki̵nata	k ɨ n a t a
302079	334739	hubercolumbian-Ika	arhu1242		leaf	628	LEAF		kən záʧi̵	k ə n + z a tʃ ɨ
302084	334744	hubercolumbian-Kogui	cogu1240		leaf	628	LEAF		kəldixã́i	k ə l d i x ã i
302106	334766	hubercolumbian-TuneboCentral	cent2150		leaf	628	LEAF		karkahá	k a r k a h a
302107	334767	hubercolumbian-TuneboCentral	cent2150		leaf	628	LEAF		karkaʃá	k a r k a ʃ a
305194	337854	hubercolumbian-Chimila	chim1309		left	244	LEFT		ⁿdíntaníkki	ⁿd i n t a n i k k i
305199	337859	hubercolumbian-Dimina	mala1522		left	244	LEFT		noní̵nka	n o n ɨ n k a
305207	337867	hubercolumbian-Ika	arhu1242		left	244	LEFT		gə́nsin	g ə n s i n
305212	337872	hubercolumbian-Kogui	cogu1240		left	244	LEFT		aldusáni	a l d u s a n i
306194	338854	constenlachibchan-Boruca	boru1252		leg	1297	LEG		bùsíx	b u s i x
306195	338855	constenlachibchan-Bribri	brib1243		leg	1297	LEG		kaɺʊ́ kitʃà	k a ɺ ʊ + k i tʃ a
306196	338856	constenlachibchan-Buglere	bugl1243		leg	1297	LEG		seɾagda	s e ɾ a g d a
306197	338857	constenlachibchan-Cabecar	cabe1245		leg	1297	LEG		kaɺʊ́ kitʃà	k a ɺ ʊ + k i tʃ a
306199	338859	constenlachibchan-Chibcha	chib1270		leg	1297	LEG		ɣoka	ɣ o k a
306202	338862	constenlachibchan-MalekuJaika	male1297		leg	1297	LEG		ɬo:ki ko:ɾa	ɬ oː k i + k oː ɾ a
306204	338864	constenlachibchan-Ngabere	ngab1239		leg	1297	LEG		ŋɯɾe	ŋ ɯ ɾ e
306205	338865	constenlachibchan-Pech	pech1241		leg	1297	LEG		kapù:k	k a p uː k
306206	338866	constenlachibchan-Rama	rama1270		leg	1297	LEG		tukwa	t u k w a
306207	338867	constenlachibchan-SanBlasKuna	sanb1242		leg	1297	LEG		naimali	n a i m a l i
306208	338868	constenlachibchan-Teribe	teri1250		leg	1297	LEG		kuóɾbò	k u o ɾ b o
306303	338963	hubercolumbian-Bari	bari1297		leg	1297	LEG		bidiinə	b i d iː n ə
306311	338971	hubercolumbian-Chimila	chim1309		leg	1297	LEG		kátto	k a t t o
306316	338976	hubercolumbian-Dimina	mala1522		leg	1297	LEG		ki̵na	k ɨ n a
306325	338985	hubercolumbian-Ika	arhu1242		leg	1297	LEG		ʤúʔkwi̵	dʒ u ʔ k w ɨ
306330	338990	hubercolumbian-Kogui	cogu1240		leg	1297	LEG		kə́ldə	k ə l d ə
306354	339014	hubercolumbian-TuneboCentral	cent2150		leg	1297	LEG		kárara	k a r a r a
316723	349383	constenlachibchan-Boruca	boru1252		liver	1224	LIVER		kóʔ-k	k o ʔ + k
316724	349384	constenlachibchan-Bribri	brib1243		liver	1224	LIVER		ẽ̂d	ẽ d
316725	349385	constenlachibchan-Buglere	bugl1243		liver	1224	LIVER		ta-kwa	t a + k w a
316726	349386	constenlachibchan-Cabecar	cabe1245		liver	1224	LIVER		hẽ̂d	h ẽ d
316728	349388	constenlachibchan-Chibcha	chib1270		liver	1224	LIVER		tɨhɨ-βa	t ɨ h ɨ + β a
316731	349391	constenlachibchan-MalekuJaika	male1297		liver	1224	LIVER		kua:-ki	k u aː + k i
316733	349393	constenlachibchan-Ngabere	ngab1239		liver	1224	LIVER		mɔtɔ	m ɔ t ɔ
316734	349394	constenlachibchan-Pech	pech1241		liver	1224	LIVER		hɾá	h ɾ a
316735	349395	constenlachibchan-Rama	rama1270		liver	1224	LIVER		psa	p s a
316736	349396	constenlachibchan-SanBlasKuna	sanb1242		liver	1224	LIVER		pi:na	p iː n a
316737	349397	constenlachibchan-Teribe	teri1250		liver	1224	LIVER		uò	u o
316831	349491	hubercolumbian-Chimila	chim1309		liver	1224	LIVER		káawiʔ	k a a w i ʔ
316836	349496	hubercolumbian-Dimina	mala1522		liver	1224	LIVER		anʒbita	a n ʒ b i t a
316847	349507	hubercolumbian-Ika	arhu1242		liver	1224	LIVER		hígɾu	h i g ɾ u
316852	349512	hubercolumbian-Kogui	cogu1240		liver	1224	LIVER		əbbítə	ə b b i t ə
316874	349534	hubercolumbian-TuneboCentral	cent2150		liver	1224	LIVER		kuʔkúba	k u ʔ k u b a
319592	352252	constenlachibchan-Boruca	boru1252		long	1203	LONG		biògát	b i o g a t
319593	352253	constenlachibchan-Bribri	brib1243		long	1203	LONG		bitsĩ̌	b i t s ĩ
319594	352254	constenlachibchan-Buglere	bugl1243		long	1203	LONG		heike	h e i k e
319595	352255	constenlachibchan-Cabecar	cabe1245		long	1203	LONG		batsĩ́	b a t s ĩ
319597	352257	constenlachibchan-Chibcha	chib1270		long	1203	LONG		ɣahasio	ɣ a h a s i o
319600	352260	constenlachibchan-MalekuJaika	male1297		long	1203	LONG		ɬaɾa:tene:	ɬ a ɾ aː t e n eː
319602	352262	constenlachibchan-Ngabere	ngab1239		long	1203	LONG		ŋa	ŋ a
319603	352263	constenlachibchan-Pech	pech1241		long	1203	LONG		bà:jkti	b aː j k t i
319604	352264	constenlachibchan-Rama	rama1270		long	1203	LONG		suma	s u m a
319605	352265	constenlachibchan-SanBlasKuna	sanb1242		long	1203	LONG		suiti	s u i t i
319606	352266	constenlachibchan-Teribe	teri1250		long	1203	LONG		kʰɺòtáɾeŋ	kʰ ɺ o t a ɾ e ŋ
319719	352379	hubercolumbian-Bari	bari1297		long	1203	LONG		itukuridə	i t u k u r i d ə
319726	352386	hubercolumbian-Chimila	chim1309		long	1203	LONG		ᵑgáari	ⁿg a a r i
319727	352387	hubercolumbian-Chimila	chim1309		long	1203	LONG		ŋáari	ŋ a a r i
319733	352393	hubercolumbian-Dimina	mala1522		long	1203	LONG		riinukka	r iː n u k k a
319742	352402	hubercolumbian-Ika	arhu1242		long	1203	LONG		gári	g a r i
319748	352408	hubercolumbian-Kogui	cogu1240		long	1203	LONG		wẽ́ʒilukka	w ẽ ʒ i l u k k a
319772	352432	hubercolumbian-TuneboCentral	cent2150		long	1203	LONG		enará	e n a r a
323374	356034	hubercolumbian-Bari	bari1297		louse	1392	LOUSE		kuɾə	k u ɾ ə
323382	356042	hubercolumbian-Chimila	chim1309		louse	1392	LOUSE		kúuʔ	k u u ʔ
323387	356047	hubercolumbian-Dimina	mala1522		louse	1392	LOUSE		sanze	s a n z e
323396	356056	hubercolumbian-Ika	arhu1242		louse	1392	LOUSE		ku	k u
323401	356061	hubercolumbian-Kogui	cogu1240		louse	1392	LOUSE		kuwí	k u w i
323423	356083	hubercolumbian-TuneboCentral	cent2150		louse	1392	LOUSE		kúria	k u r i a
332118	364779	hubercolumbian-Bari	bari1297		many	1198	MANY		ʔwiɾə	ʔ w i ɾ ə
332127	364788	hubercolumbian-Chimila	chim1309		many	1198	MANY		ᵐbúnne	ⁿb u n n e
332128	364789	hubercolumbian-Chimila	chim1309		many	1198	MANY		kágwari	k a g w a r i
332136	364797	hubercolumbian-Dimina	mala1522		many	1198	MANY		bigwí	b i g w i
332137	364798	hubercolumbian-Dimina	mala1522		many	1198	MANY		kumiŋʃa	k u m i ŋ ʃ a
332150	364811	hubercolumbian-Ika	arhu1242		many	1198	MANY		reʔmási	r e ʔ m a s i
332151	364812	hubercolumbian-Ika	arhu1242		many	1198	MANY		zəguró	z ə g u r o
332158	364819	hubercolumbian-Kogui	cogu1240		many	1198	MANY		məʧúwi	m ə tʃ u w i
332192	364853	hubercolumbian-TuneboCentral	cent2150		many	1198	MANY		járhiro	j a r h i r o
349055	381716	constenlachibchan-Boruca	boru1252		mother	1216	MOTHER		bè	b e
349056	381717	constenlachibchan-Bribri	brib1243		mother	1216	MOTHER		abĩ́	a b ĩ
349057	381718	constenlachibchan-Buglere	bugl1243		mother	1216	MOTHER		tʃebi	tʃ e b i
349058	381719	constenlachibchan-Cabecar	cabe1245		mother	1216	MOTHER		bĩ́daã̀	b ĩ d a ã
349060	381721	constenlachibchan-Chibcha	chib1270		mother	1216	MOTHER		ɣuaia	ɣ u a i a
349063	381724	constenlachibchan-MalekuJaika	male1297		mother	1216	MOTHER		su:	s uː
349065	381726	constenlachibchan-Ngabere	ngab1239		mother	1216	MOTHER		meje	m e j e
349066	381727	constenlachibchan-Pech	pech1241		mother	1216	MOTHER		kákì	k a k i
349067	381728	constenlachibchan-Rama	rama1270		mother	1216	MOTHER		aiɾuŋ	a i ɾ u ŋ
349068	381729	constenlachibchan-SanBlasKuna	sanb1242		mother	1216	MOTHER		nana	n a n a
349069	381730	constenlachibchan-Teribe	teri1250		mother	1216	MOTHER		mé	m e
349151	381812	hubercolumbian-Bari	bari1297		mother	1216	MOTHER		ʔabamanə	ʔ a b a m a n ə
349160	381821	hubercolumbian-Chimila	chim1309		mother	1216	MOTHER		kahmánta	k a h m a n t a
349166	381827	hubercolumbian-Dimina	mala1522		mother	1216	MOTHER		abu	a b u
349176	381837	hubercolumbian-Ika	arhu1242		mother	1216	MOTHER		nazáku	n a z a k u
349185	381846	hubercolumbian-Kogui	cogu1240		mother	1216	MOTHER		həìbə	h ə i b ə
349218	381879	hubercolumbian-TuneboCentral	cent2150		mother	1216	MOTHER		abá	a b a
350653	383317	constenlachibchan-Boruca	boru1252		mountain	639	MOUNTAIN		dʒàbáʔtáŋ	dʒ a b a ʔ t a ŋ
350654	383318	constenlachibchan-Bribri	brib1243		mountain	639	MOUNTAIN		kã̂ batà	k ã + b a t a
350655	383319	constenlachibchan-Buglere	bugl1243		mountain	639	MOUNTAIN		hwitʃuga	h w i tʃ u g a
350656	383320	constenlachibchan-Cabecar	cabe1245		mountain	639	MOUNTAIN		kã́ batà	k ã + b a t a
350658	383322	constenlachibchan-Chibcha	chib1270		mountain	639	MOUNTAIN		ɣua	ɣ u a
350661	383325	constenlachibchan-MalekuJaika	male1297		mountain	639	MOUNTAIN		okteki:	o k t e k iː
350663	383327	constenlachibchan-Ngabere	ngab1239		mountain	639	MOUNTAIN		ŋutio	ŋ u t i o
350664	383328	constenlachibchan-Pech	pech1241		mountain	639	MOUNTAIN		ʃókà	ʃ o k a
350665	383329	constenlachibchan-Rama	rama1270		mountain	639	MOUNTAIN		ta:sup	t aː s u p
350666	383330	constenlachibchan-SanBlasKuna	sanb1242		mountain	639	MOUNTAIN		jala	j a l a
350667	383331	constenlachibchan-Teribe	teri1250		mountain	639	MOUNTAIN		dɺùb	d ɺ u b
350799	383463	hubercolumbian-Bari	bari1297		mountain	639	MOUNTAIN		dʲi̵i̵rədə	dʲ ɨ ɨ r ə d ə
350809	383473	hubercolumbian-Chimila	chim1309		mountain	639	MOUNTAIN		íttikóŋgraʔ	i t t i k o ŋ g r a ʔ
350814	383478	hubercolumbian-Dimina	mala1522		mountain	639	MOUNTAIN		ki̵nki̵na	k ɨ n k ɨ n a
350821	383485	hubercolumbian-Ika	arhu1242		mountain	639	MOUNTAIN		gwírkəni̵	g w i r k ə n ɨ
350822	383486	hubercolumbian-Ika	arhu1242		mountain	639	MOUNTAIN		gwírkənən	g w i r k ə n ə n
350827	383491	hubercolumbian-Kogui	cogu1240		mountain	639	MOUNTAIN		gáxa	g a x a
350828	383492	hubercolumbian-Kogui	cogu1240		mountain	639	MOUNTAIN		guínue	g u i n u e
350846	383510	hubercolumbian-TuneboCentral	cent2150		mountain	639	MOUNTAIN		cubara	c u b a r a
353182	385846	constenlachibchan-Boruca	boru1252		mouth	674	MOUTH		ká-sà	k a + s a
353183	385847	constenlachibchan-Bribri	brib1243		mouth	674	MOUTH		axkʊ́	a x k ʊ
353184	385848	constenlachibchan-Buglere	bugl1243		mouth	674	MOUTH		ka	k a
353185	385849	constenlachibchan-Cabecar	cabe1245		mouth	674	MOUTH		hkʊ́	h k ʊ
353187	385851	constenlachibchan-Chibcha	chib1270		mouth	674	MOUTH		kɨhɨka	k ɨ h ɨ k a
353190	385854	constenlachibchan-MalekuJaika	male1297		mouth	674	MOUTH		koki:	k o k iː
353192	385856	constenlachibchan-Ngabere	ngab1239		mouth	674	MOUTH		ka-da	k a + d a
353193	385857	constenlachibchan-Pech	pech1241		mouth	674	MOUTH		sà:pà	s aː p a
353194	385858	constenlachibchan-Rama	rama1270		mouth	674	MOUTH		ka-ka:	k a + k aː
353195	385859	constenlachibchan-SanBlasKuna	sanb1242		mouth	674	MOUTH		ka-kka	k a + k a
353196	385860	constenlachibchan-Teribe	teri1250		mouth	674	MOUTH		kʰá-mo	kʰ a + m o
353312	385976	hubercolumbian-Chimila	chim1309		mouth	674	MOUTH		kákkua	k a k k u a
353318	385982	hubercolumbian-Dimina	mala1522		mouth	674	MOUTH		nambunúka	n a m b u n u k a
353329	385993	hubercolumbian-Ika	arhu1242		mouth	674	MOUTH		kə́kka	k ə k k a
353334	385998	hubercolumbian-Kogui	cogu1240		mouth	674	MOUTH		káxa	k a x a
353357	386021	hubercolumbian-TuneboCentral	cent2150		mouth	674	MOUTH		kaka	k a k a
358328	390992	hubercolumbian-Bari	bari1297		name	1405	NAME		ʔaaɾə	ʔ aː ɾ ə
358334	390998	hubercolumbian-Chimila	chim1309		name	1405	NAME		kákewaʔ	k a k e w a ʔ
358339	391003	hubercolumbian-Dimina	mala1522		name	1405	NAME		ʒaginukka	ʒ a g i n u k k a
358349	391013	hubercolumbian-Ika	arhu1242		name	1405	NAME		záʔki núga	z a ʔ k i + n u g a
358354	391018	hubercolumbian-Kogui	cogu1240		name	1405	NAME		axaʒúkka	a x a ʒ u k k a
358375	391039	hubercolumbian-TuneboCentral	cent2150		name	1405	NAME		áhka	a h k a
360246	392912	hubercolumbian-Bari	bari1297		narrow	1267	NARROW		bakurə	b a k u r ə
360255	392921	hubercolumbian-Chimila	chim1309		narrow	1267	NARROW		sáakari	s a a k a r i
360260	392926	hubercolumbian-Dimina	mala1522		narrow	1267	NARROW		ʒupi̵ngwaga	ʒ u p ɨ n g w a g a
360270	392936	hubercolumbian-Ika	arhu1242		narrow	1267	NARROW		di	d i
360275	392941	hubercolumbian-Kogui	cogu1240		narrow	1267	NARROW		níŋpakue	n i ŋ p a k u e
362869	395535	hubercolumbian-Bari	bari1297		near	1942	NEAR		muŋdaninə	m u ŋ d a n i n ə
362877	395543	hubercolumbian-Chimila	chim1309		near	1942	NEAR		ᵐbássuʔ	ⁿb a s s u ʔ
362878	395544	hubercolumbian-Chimila	chim1309		near	1942	NEAR		mássuʔ	m a s s u ʔ
362883	395549	hubercolumbian-Dimina	mala1522		near	1942	NEAR		ki̵swí	k ɨ s w i
362893	395559	hubercolumbian-Ika	arhu1242		near	1942	NEAR		məʧéⁱ	m ə tʃ ei
362898	395564	hubercolumbian-Kogui	cogu1240		near	1942	NEAR		akjó zéŋ	a k j o + z e ŋ
362921	395587	hubercolumbian-TuneboCentral	cent2150		near	1942	NEAR		biráj batro	b i r a j + b a t r o
364447	397114	constenlachibchan-Boruca	boru1252		neck	1333	NECK		ìŋsá	i ŋ s a
364448	397115	constenlachibchan-Bribri	brib1243		neck	1333	NECK		kuɺǐʔ	k u ɺ i ʔ
364449	397116	constenlachibchan-Buglere	bugl1243		neck	1333	NECK		siɾoska	s i ɾ o s k a
364450	397117	constenlachibchan-Cabecar	cabe1245		neck	1333	NECK		kulí	k u l i
364452	397119	constenlachibchan-Chibcha	chib1270		neck	1333	NECK		gɨ	g ɨ
364455	397122	constenlachibchan-MalekuJaika	male1297		neck	1333	NECK		ko:lo	k oː l o
364457	397124	constenlachibchan-Ngabere	ngab1239		neck	1333	NECK		ɾɔɾɔ	ɾ ɔ ɾ ɔ
364458	397125	constenlachibchan-Pech	pech1241		neck	1333	NECK		táwásã́	t a w a s ã
364459	397126	constenlachibchan-Rama	rama1270		neck	1333	NECK		ki:ŋkat	k iː ŋ k a t
364460	397127	constenlachibchan-SanBlasKuna	sanb1242		neck	1333	NECK		tukkarwala	t u k a r w a l a
364461	397128	constenlachibchan-Teribe	teri1250		neck	1333	NECK		bɪ̀ŋdó	b ɪ ŋ d o
364609	397276	hubercolumbian-Bari	bari1297		neck	1333	NECK		booɾə	b oː ɾ ə
364618	397285	hubercolumbian-Chimila	chim1309		neck	1333	NECK		ɾúwaʔ	ɾ u w a ʔ
364624	397291	hubercolumbian-Dimina	mala1522		neck	1333	NECK		guanuána	g u a n u a n a
364635	397302	hubercolumbian-Ika	arhu1242		neck	1333	NECK		gáʔni̵	g a ʔ n ɨ
364640	397307	hubercolumbian-Kogui	cogu1240		neck	1333	NECK		gáklda	g a k l d a
364662	397329	hubercolumbian-TuneboCentral	cent2150		neck	1333	NECK		jáʔnkukara	j a ʔ n k u k a r a
368517	401184	constenlachibchan-Boruca	boru1252		new	1231	NEW		kìnká	k i n k a
368518	401185	constenlachibchan-Bribri	brib1243		new	1231	NEW		pã̌ã̀ɺĩ̀	p ã ã ɺ ĩ
368519	401186	constenlachibchan-Buglere	bugl1243		new	1231	NEW		hageɾe	h a g e ɾ e
368520	401187	constenlachibchan-Cabecar	cabe1245		new	1231	NEW		spã́'nã̀	s p ã n ã
368522	401189	constenlachibchan-Chibcha	chib1270		new	1231	NEW		βihitsa	β i h i t s a
368525	401192	constenlachibchan-MalekuJaika	male1297		new	1231	NEW		ɬa:ŋalu:ɾi	ɬ aː ŋ a l uː ɾ i
368527	401194	constenlachibchan-Ngabere	ngab1239		new	1231	NEW		mɣtɣ	m ɣ t ɣ
368528	401195	constenlachibchan-Pech	pech1241		new	1231	NEW		wàjʔkà	w a j ʔ k a
368529	401196	constenlachibchan-Rama	rama1270		new	1231	NEW		abi:sa	a b iː s a
368530	401197	constenlachibchan-SanBlasKuna	sanb1242		new	1231	NEW		pi:ni	p iː n i
368531	401198	constenlachibchan-Teribe	teri1250		new	1231	NEW		tàgɺɪ́ŋ	t a g ɺ ɪ ŋ
368673	401340	hubercolumbian-Bari	bari1297		new	1231	NEW		baʧininə	b a tʃ i n i n ə
368680	401347	hubercolumbian-Chimila	chim1309		new	1231	NEW		tákkeʔ	t a k k e ʔ
368685	401352	hubercolumbian-Dimina	mala1522		new	1231	NEW		ambi̵sí	a m b ɨ s i
368695	401362	hubercolumbian-Ika	arhu1242		new	1231	NEW		abítti	a b i t t i
368700	401367	hubercolumbian-Kogui	cogu1240		new	1231	NEW		abísə	a b i s ə
368725	401392	hubercolumbian-TuneboCentral	cent2150		new	1231	NEW		íbsoja	i b s o j a
371271	403938	constenlachibchan-Boruca	boru1252		night	1233	NIGHT		bìgát	b i g a t
371272	403939	constenlachibchan-Bribri	brib1243		night	1233	NIGHT		dadʒẽ̂uè	d a dʒ ẽ u e
371273	403940	constenlachibchan-Buglere	bugl1243		night	1233	NIGHT		ŋaheɾe	ŋ a h e ɾ e
371274	403941	constenlachibchan-Cabecar	cabe1245		night	1233	NIGHT		tauídã̀	t a u i d ã
371276	403943	constenlachibchan-Chibcha	chib1270		night	1233	NIGHT		tsa	t s a
371279	403946	constenlachibchan-MalekuJaika	male1297		night	1233	NIGHT		tiu:ɾika:	t i uː ɾ i k aː
371281	403948	constenlachibchan-Ngabere	ngab1239		night	1233	NIGHT		deu	d e u
371282	403949	constenlachibchan-Pech	pech1241		night	1233	NIGHT		kàká	k a k a
371283	403950	constenlachibchan-Rama	rama1270		night	1233	NIGHT		kik	k i k
371284	403951	constenlachibchan-SanBlasKuna	sanb1242		night	1233	NIGHT		muttikki	m u t i k i
371285	403952	constenlachibchan-Teribe	teri1250		night	1233	NIGHT		ʃkɪ́	ʃ k ɪ
371443	404110	hubercolumbian-Bari	bari1297		night	1233	NIGHT		bajgdaninə	b a j g d a n i n ə
371450	404117	hubercolumbian-Chimila	chim1309		night	1233	NIGHT		síhnaka	s i h n a k a
371456	404123	hubercolumbian-Dimina	mala1522		night	1233	NIGHT		ʃe	ʃ e
371466	404133	hubercolumbian-Ika	arhu1242		night	1233	NIGHT		séⁱaʔ	s ei a ʔ
371471	404138	hubercolumbian-Kogui	cogu1240		night	1233	NIGHT		sési̵ŋ	s e s ɨ ŋ
