	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
384898	417565	polyglottaafricana-Dewoin	dewo1238		olderbrother	1759	OLDER BROTHER		kúōvọ	k u oː v o˞
384944	417611	polyglottaafricana-Klao	klao1243		olderbrother	1759	OLDER BROTHER		nyī́gberá	n j iː gb e r a
385004	417671	polyglottaafricana-SouthernGrebo	sout2826		olderbrother	1759	OLDER BROTHER		kū́nībe	k uː n iː b e
385005	417672	polyglottaafricana-SouthernGrebo	sout2826		olderbrother	1759	OLDER BROTHER		dī́yayu kū́nībe	d iː j a j u + k uː n iː b e
385866	418533	polyglottaafricana-Bakwe	bakw1243		oldersister	1758	OLDER SISTER		yiredẹ̄́mai	j i r e d e˞ː m a i
385873	418540	polyglottaafricana-Bassa	nucl1418		oldersister	1758	OLDER SISTER		nḗnofī·lẹ	n eː n o f iː l e˞
385888	418555	polyglottaafricana-Dewoin	dewo1238		oldersister	1758	OLDER SISTER		kúyīrọ-vọ	k u j iː r o˞ + v o˞
385930	418597	polyglottaafricana-Klao	klao1243		oldersister	1758	OLDER SISTER		nọ̄́rofūẹ	n o˞ː r o f uː e˞
385990	418657	polyglottaafricana-SouthernGrebo	sout2826		oldersister	1758	OLDER SISTER		nọ́wōru-hū́ẹ	n o˞ w oː r u + h uː e˞
390068	422735	polyglottaafricana-Bakwe	bakw1243		one	1493	ONE		dō	d oː
390075	422742	polyglottaafricana-Bassa	nucl1418		one	1493	ONE		dō	d oː
390090	422757	polyglottaafricana-Dewoin	dewo1238		one	1493	ONE		bō	b oː
390138	422805	polyglottaafricana-Klao	klao1243		one	1493	ONE		dō	d oː
390200	422867	polyglottaafricana-SouthernGrebo	sout2826		one	1493	ONE		do	d o
391290	423957	polyglottaafricana-Bassa	nucl1418		onion	2366	ONION		ke	k e
391301	423968	polyglottaafricana-Dewoin	dewo1238		onion	2366	ONION		kẹ́si	k e˞ s i
391332	423999	polyglottaafricana-Klao	klao1243		onion	2366	ONION		ā́dṣo	aː ɖʐ o
391370	424037	polyglottaafricana-SouthernGrebo	sout2826		onion	2366	ONION		hā́yo	h aː j o
397933	430600	polyglottaafricana-Bakwe	bakw1243		palmofhand	1183	PALM OF HAND		hwíta-húro	h w i t a + h u r o
397939	430606	polyglottaafricana-Bassa	nucl1418		palmofhand	1183	PALM OF HAND		kōā́guli·	k oː aː g u l i
397952	430619	polyglottaafricana-Dewoin	dewo1238		palmofhand	1183	PALM OF HAND		húra-gbọ̄́n·	h u r a + gb o˞ː n
397997	430664	polyglottaafricana-Klao	klao1243		palmofhand	1183	PALM OF HAND		kṓa	k oː a
398046	430713	polyglottaafricana-SouthernGrebo	sout2826		palmofhand	1183	PALM OF HAND		kṓa	k oː a
398203	430870	polyglottaafricana-Bakwe	bakw1243		palmtree	1181	PALM TREE		huẹ̄́·-dṣu	h u e˞ː + ɖʐ u
398211	430878	polyglottaafricana-Bassa	nucl1418		palmtree	1181	PALM TREE		dṣyó	ɖʐ j o
398223	430890	polyglottaafricana-Dewoin	dewo1238		palmtree	1181	PALM TREE		góẹ̄·-su	g o e˞ː + s u
398263	430930	polyglottaafricana-Klao	klao1243		palmtree	1181	PALM TREE		dṣṓya·	ɖʐ oː j a
398314	430981	polyglottaafricana-SouthernGrebo	sout2826		palmtree	1181	PALM TREE		yṓma	j oː m a
399185	431852	polyglottaafricana-Bakwe	bakw1243		parrot	882	PARROT		dṣā	ɖʐ aː
399186	431853	polyglottaafricana-Bakwe	bakw1243		parrot	882	PARROT		bṓ-dṣā	b oː + ɖʐ aː
399192	431859	polyglottaafricana-Bassa	nucl1418		parrot	882	PARROT		kiā́	k i aː
399205	431872	polyglottaafricana-Dewoin	dewo1238		parrot	882	PARROT		mā́ebṓ	m aː e b oː
399245	431912	polyglottaafricana-Klao	klao1243		parrot	882	PARROT		dṣárẹ búli	ɖʐ a r e˞ + b u l i
399296	431963	polyglottaafricana-SouthernGrebo	sout2826		parrot	882	PARROT		kī·á·	k iː a
404903	437570	polyglottaafricana-Bakwe	bakw1243		pepper	1385	PEPPER		bẹ	b e˞
404910	437577	polyglottaafricana-Bassa	nucl1418		pepper	1385	PEPPER		bẹ	b e˞
404923	437590	polyglottaafricana-Dewoin	dewo1238		pepper	1385	PEPPER		kírē	k i r eː
404970	437637	polyglottaafricana-Klao	klao1243		pepper	1385	PEPPER		bā	b aː
405027	437694	polyglottaafricana-SouthernGrebo	sout2826		pepper	1385	PEPPER		pḗya	p eː j a
407842	440509	polyglottaafricana-Bakwe	bakw1243		physician	597	PHYSICIAN		ḥóāḥú-nyo·	ɦ o aː ɦ u + n j o
407850	440517	polyglottaafricana-Bassa	nucl1418		physician	597	PHYSICIAN		húi·o·	h u i o
407863	440530	polyglottaafricana-Dewoin	dewo1238		physician	597	PHYSICIAN		kō·-núma	k oː + n u m a
407911	440578	polyglottaafricana-Klao	klao1243		physician	597	PHYSICIAN		gíro	g i r o
407968	440635	polyglottaafricana-SouthernGrebo	sout2826		physician	597	PHYSICIAN		dḗyo	d eː j o
409336	442003	polyglottaafricana-Bakwe	bakw1243		pig	1337	PIG		bē	b eː
409343	442010	polyglottaafricana-Bassa	nucl1418		pig	1337	PIG		bē	b eː
409357	442024	polyglottaafricana-Dewoin	dewo1238		pig	1337	PIG		be	b e
409404	442071	polyglottaafricana-Klao	klao1243		pig	1337	PIG		bṓẹ	b oː e˞
409461	442128	polyglottaafricana-SouthernGrebo	sout2826		pig	1337	PIG		bṓkīo	b oː k iː o
413923	446590	polyglottaafricana-Bakwe	bakw1243		play	1413	PLAY		nā yísusūru	n aː + j i s u s uː r u
413930	446597	polyglottaafricana-Bassa	nucl1418		play	1413	PLAY		nẹ yúpe	n e˞ + j u p e
413941	446608	polyglottaafricana-Dewoin	dewo1238		play	1413	PLAY		nnúgẹ	n n u g e˞
413981	446648	polyglottaafricana-Klao	klao1243		play	1413	PLAY		nā́ nusésu·	n aː + n u s e s u
414029	446696	polyglottaafricana-SouthernGrebo	sout2826		play	1413	PLAY		ne nīsḗnu·	n e + n iː s eː n u
415644	448311	polyglottaafricana-Bakwe	bakw1243		poor	1674	POOR		kádyēnyo	k a d j eː n j o
415645	448312	polyglottaafricana-Bakwe	bakw1243		poor	1674	POOR		ọ sọ́pọ̄ni	o˞ + s o˞ p o˞ː n i
415652	448319	polyglottaafricana-Bassa	nucl1418		poor	1674	POOR		o˞ː dṣéga	o˞ː + ɖʐ e g a
415666	448333	polyglottaafricana-Dewoin	dewo1238		poor	1674	POOR		gā́e-mā·	g aː e + m aː
415712	448379	polyglottaafricana-Klao	klao1243		poor	1674	POOR		ọ́sidẹ́go·	o˞ s i d e˞ g o
415774	448441	polyglottaafricana-SouthernGrebo	sout2826		poor	1674	POOR		sū́·ẹ	s uː e˞
416784	449451	polyglottaafricana-Bakwe	bakw1243		pot	1462	POT		dséndṣāgwe	d s e n ɖʐ aː g w e
416792	449459	polyglottaafricana-Bassa	nucl1418		pot	1462	POT		dínyā	d i n j aː
416806	449473	polyglottaafricana-Dewoin	dewo1238		pot	1462	POT		wurḗyọ	w u r eː j o˞ː
416855	449522	polyglottaafricana-Klao	klao1243		pot	1462	POT		plḗya	p l eː j a
416915	449582	polyglottaafricana-SouthernGrebo	sout2826		pot	1462	POT		kówōya	k o w oː j a
424598	457266	polyglottaafricana-Bakwe	bakw1243		quiverforarrows	995	QUIVER (FOR ARROWS)		púrōmbọ́	p u r oː m b o˞
424604	457272	polyglottaafricana-Bassa	nucl1418		quiverforarrows	995	QUIVER (FOR ARROWS)		bọ	b o˞
424615	457283	polyglottaafricana-Dewoin	dewo1238		quiverforarrows	995	QUIVER (FOR ARROWS)		bọ	b o˞
424657	457325	polyglottaafricana-Klao	klao1243		quiverforarrows	995	QUIVER (FOR ARROWS)		bórọ·	b o r o˞
424709	457377	polyglottaafricana-SouthernGrebo	sout2826		quiverforarrows	995	QUIVER (FOR ARROWS)		búrọ	b u r o˞
427376	460044	polyglottaafricana-Bakwe	bakw1243		rainprecipitation	658	RAIN (PRECIPITATION)		ni	n i
427383	460051	polyglottaafricana-Bassa	nucl1418		rainprecipitation	658	RAIN (PRECIPITATION)		ni	n i
427398	460066	polyglottaafricana-Dewoin	dewo1238		rainprecipitation	658	RAIN (PRECIPITATION)		ni	n i
427448	460116	polyglottaafricana-Klao	klao1243		rainprecipitation	658	RAIN (PRECIPITATION)		dṣā́ku·	ɖʐ aː ɠ̥ u
427508	460176	polyglottaafricana-SouthernGrebo	sout2826		rainprecipitation	658	RAIN (PRECIPITATION)		nu	n u
428196	460864	polyglottaafricana-Bakwe	bakw1243		rainyseason	453	RAINY SEASON		déwāni	d e w aː n i
428203	460871	polyglottaafricana-Bassa	nucl1418		rainyseason	453	RAINY SEASON		kerā́·wla	k e r aː w l a
428218	460886	polyglottaafricana-Dewoin	dewo1238		rainyseason	453	RAINY SEASON		sọ̄́da	s o˞ː d a
428265	460933	polyglottaafricana-Klao	klao1243		rainyseason	453	RAINY SEASON		kérā·	k e r aː
428322	460990	polyglottaafricana-SouthernGrebo	sout2826		rainyseason	453	RAINY SEASON		gḗirīn·īrẹ	g eː i r iː n iː r e˞
428323	460991	polyglottaafricana-SouthernGrebo	sout2826		rainyseason	453	RAINY SEASON		gḗiro	g eː i r o
428646	461314	polyglottaafricana-Bakwe	bakw1243		ram	1344	RAM		bulā́burọ	b u l aː b u r o˞
428652	461320	polyglottaafricana-Bassa	nucl1418		ram	1344	RAM		bèlā́-wīọ	b e l aː + w iː o˞
428665	461333	polyglottaafricana-Dewoin	dewo1238		ram	1344	RAM		blá-wọ	b l a + w o˞
428707	461375	polyglottaafricana-Klao	klao1243		ram	1344	RAM		bolā́wūro	b o l aː w uː r o
428762	461430	polyglottaafricana-SouthernGrebo	sout2826		ram	1344	RAM		bolā́wlẹ-bī́ọ	b o l aː w l e˞ + b iː o˞
429696	462364	polyglottaafricana-Bakwe	bakw1243		rat	1490	RAT		bū́ẹ·	b uː e˞
429703	462371	polyglottaafricana-Bassa	nucl1418		rat	1490	RAT		bū́·ẹ	b uː e˞
429718	462386	polyglottaafricana-Dewoin	dewo1238		rat	1490	RAT		vẹ·	v e˞
429764	462432	polyglottaafricana-Klao	klao1243		rat	1490	RAT		pṓẹ	p oː e˞
429821	462489	polyglottaafricana-SouthernGrebo	sout2826		rat	1490	RAT		pè́lẹ·	p e l e˞
435905	468573	polyglottaafricana-Bakwe	bakw1243		rib	801	RIB		húrū-sẹ	h u r uː + s e˞
435912	468580	polyglottaafricana-Bassa	nucl1418		rib	801	RIB		wā́-gba	w aː + gb a
435925	468593	polyglottaafricana-Dewoin	dewo1238		rib	801	RIB		wā́se	w aː s e
435969	468637	polyglottaafricana-Klao	klao1243		rib	801	RIB		sán·gẹ̄-gī́ẹ	s a n g e˞ː + g iː e˞
436025	468693	polyglottaafricana-SouthernGrebo	sout2826		rib	801	RIB		búbī-klẹ	b u b iː + k l e˞
436974	469642	polyglottaafricana-Bakwe	bakw1243		rich	712	RICH		ọ bā́nyo	o˞ + b aː n j o
436981	469649	polyglottaafricana-Bassa	nucl1418		rich	712	RICH		ọ pā́nyo	o˞ + p aː n j o
436996	469664	polyglottaafricana-Dewoin	dewo1238		rich	712	RICH		ọ bā́ma·	o˞ + b aː m a
436997	469665	polyglottaafricana-Dewoin	dewo1238		rich	712	RICH		tā́u	t aː u
437047	469715	polyglottaafricana-Klao	klao1243		rich	712	RICH		ọ́pa·	o˞ p a
437106	469774	polyglottaafricana-SouthernGrebo	sout2826		rich	712	RICH		pā́·o·	p aː o
437107	469775	polyglottaafricana-SouthernGrebo	sout2826		rich	712	RICH		ọkọ́dẹ	o˞ k o˞ d e˞
443271	475940	polyglottaafricana-Bakwe	bakw1243		rooster	1511	ROOSTER		sṓ-bīọ	s oː + b iː o˞
443278	475947	polyglottaafricana-Bassa	nucl1418		rooster	1511	ROOSTER		sṓ-wīọ	s oː + w iː o˞
443292	475961	polyglottaafricana-Dewoin	dewo1238		rooster	1511	ROOSTER		sṓ-wọ	s oː + w o˞
443337	476006	polyglottaafricana-Klao	klao1243		rooster	1511	ROOSTER		kókō	k o k oː
443393	476062	polyglottaafricana-SouthernGrebo	sout2826		rooster	1511	ROOSTER		kṓọ	k oː o˞
444749	477418	polyglottaafricana-Bakwe	bakw1243		root	670	ROOT		gbíre·	gb i r e
444756	477425	polyglottaafricana-Bassa	nucl1418		root	670	ROOT		gbílẹ·	gb i l e˞
444769	477438	polyglottaafricana-Dewoin	dewo1238		root	670	ROOT		gbírẹ·	gb i r e˞
444815	477484	polyglottaafricana-Klao	klao1243		root	670	ROOT		súro·	s u r o
444876	477545	polyglottaafricana-SouthernGrebo	sout2826		root	670	ROOT		súro·	s u r o
444877	477546	polyglottaafricana-SouthernGrebo	sout2826		root	670	ROOT		bo	b o
446571	479240	polyglottaafricana-Bakwe	bakw1243		rope	1218	ROPE		déwu	d e w u
446578	479247	polyglottaafricana-Bassa	nucl1418		rope	1218	ROPE		débū	d e b uː
446592	479261	polyglottaafricana-Dewoin	dewo1238		rope	1218	ROPE		búrū	b u r uː
446640	479309	polyglottaafricana-Klao	klao1243		rope	1218	ROPE		débū	d e b uː
446701	479370	polyglottaafricana-SouthernGrebo	sout2826		rope	1218	ROPE		lṓlu	l oː l u
451000	483669	polyglottaafricana-Bakwe	bakw1243		run	1519	RUN		ná pūléni	n a + p uː l e n i
451007	483676	polyglottaafricana-Bassa	nucl1418		run	1519	RUN		nā gbáwīẹ	n aː + gb a w iː e˞
451021	483690	polyglottaafricana-Dewoin	dewo1238		run	1519	RUN		na gbā́pīle	n a + gb aː p iː l e
451071	483740	polyglottaafricana-Klao	klao1243		run	1519	RUN		nā kúidīe	n aː + k u i d iː e
451132	483801	polyglottaafricana-SouthernGrebo	sout2826		run	1519	RUN		kúīréne	k u iː r e n e
451974	484643	polyglottaafricana-Bakwe	bakw1243		sacrifice	1103	SACRIFICE		óhūọ	o h uː o˞
451975	484644	polyglottaafricana-Bakwe	bakw1243		sacrifice	1103	SACRIFICE		émāení	e m aː e n i
451978	484647	polyglottaafricana-Bassa	nucl1418		sacrifice	1103	SACRIFICE		sása	s a s a
451989	484658	polyglottaafricana-Dewoin	dewo1238		sacrifice	1103	SACRIFICE		nọ̄-zī́ẹ	n o˞ː + z iː e˞
452026	484695	polyglottaafricana-Klao	klao1243		sacrifice	1103	SACRIFICE		kórāwẹ́gīri	k o r aː w e˞ g iː r i
452065	484734	polyglottaafricana-SouthernGrebo	sout2826		sacrifice	1103	SACRIFICE		urā́gīri	u r aː g iː r i
454011	486680	polyglottaafricana-Bakwe	bakw1243		salt	1274	SALT		tọ·	t o˞
454018	486687	polyglottaafricana-Bassa	nucl1418		salt	1274	SALT		to·	t o
454032	486701	polyglottaafricana-Dewoin	dewo1238		salt	1274	SALT		to·	t o
454081	486750	polyglottaafricana-Klao	klao1243		salt	1274	SALT		to·	t o
454140	486809	polyglottaafricana-SouthernGrebo	sout2826		salt	1274	SALT		ta	t a
456759	489428	polyglottaafricana-Bakwe	bakw1243		sand	671	SAND		pī́·so·	p iː s o
456765	489434	polyglottaafricana-Bassa	nucl1418		sand	671	SAND		pī́·o	p iː o
456779	489448	polyglottaafricana-Dewoin	dewo1238		sand	671	SAND		pī́·o·	p iː o
456829	489498	polyglottaafricana-Klao	klao1243		sand	671	SAND		plésō·	p l e s oː
456884	489553	polyglottaafricana-SouthernGrebo	sout2826		sand	671	SAND		pésō·puru	p e s oː p u r u
461020	493689	polyglottaafricana-Bakwe	bakw1243		scorpion	1538	SCORPION		gḗ·a·	g eː a
461025	493694	polyglottaafricana-Bassa	nucl1418		scorpion	1538	SCORPION		ka	k a
461038	493707	polyglottaafricana-Dewoin	dewo1238		scorpion	1538	SCORPION		grēáswẹ	g r eː a s w e˞
461079	493748	polyglottaafricana-Klao	klao1243		scorpion	1538	SCORPION		nímuyṓnimo	n i m u j oː n i m o
461126	493795	polyglottaafricana-SouthernGrebo	sout2826		scorpion	1538	SCORPION		gíkāya	g i k aː j a
465496	498166	polyglottaafricana-Bakwe	bakw1243		see	1409	SEE		nā gíẹ̄ni	n aː + g i e˞ː n i
465503	498173	polyglottaafricana-Bassa	nucl1418		see	1409	SEE		nẹ gī́e	n e˞ + g iː e
465518	498188	polyglottaafricana-Dewoin	dewo1238		see	1409	SEE		ndṣíẹ̄ni	n ɖʐ i e˞ː n i
465564	498234	polyglottaafricana-Klao	klao1243		see	1409	SEE		nā gī́e	n aː + g iː e
465623	498293	polyglottaafricana-SouthernGrebo	sout2826		see	1409	SEE		ne yī́rene	n e + j iː r e n e
468412	501083	polyglottaafricana-Bakwe	bakw1243		sell	1571	SELL		na pulẹ̄́ni	n a + p u l e˞ː n i
468419	501090	polyglottaafricana-Bassa	nucl1418		sell	1571	SELL		nā plī́ẹ	n aː + p l iː e˞
468433	501104	polyglottaafricana-Dewoin	dewo1238		sell	1571	SELL		nsā́ni	n s aː n i
468477	501148	polyglottaafricana-Klao	klao1243		sell	1571	SELL		ne púlẹ	n e + p u l e˞
468535	501206	polyglottaafricana-SouthernGrebo	sout2826		sell	1571	SELL		ne púrunẹ́ne	n e + p u r u n e˞ n e
470591	503262	polyglottaafricana-Bakwe	bakw1243		seven	1704	SEVEN		mé lē so·	m e + l eː + s o
470598	503269	polyglottaafricana-Bassa	nucl1418		seven	1704	SEVEN		hmléso·	h m l e s o
470614	503285	polyglottaafricana-Dewoin	dewo1238		seven	1704	SEVEN		hmléso·	h m l e s o
470659	503330	polyglottaafricana-Klao	klao1243		seven	1704	SEVEN		mu lḗ·so·	m u + l eː s o
470718	503389	polyglottaafricana-SouthernGrebo	sout2826		seven	1704	SEVEN		hmléso·	h m l e s o
471029	503700	polyglottaafricana-Bakwe	bakw1243		seventeen	2453	SEVENTEEN		béla bú yo˞ː hmléso·	b e l a + b u + j o˞ː + h m l e s o
471035	503706	polyglottaafricana-Bassa	nucl1418		seventeen	2453	SEVENTEEN		blábū wọ́we sḗ so·	b l a b uː + w o˞ w e + s eː + s o
471047	503718	polyglottaafricana-Dewoin	dewo1238		seventeen	2453	SEVENTEEN		vu séwe hmléso·	v u + s e w e + h m l e s o
471087	503758	polyglottaafricana-Klao	klao1243		seventeen	2453	SEVENTEEN		pū́ẹ lẹ mulḗ·so·	p uː e˞ + l e˞ + m u l eː s o
471137	503808	polyglottaafricana-SouthernGrebo	sout2826		seventeen	2453	SEVENTEEN		pū́ lomhlẹ́so·	p uː + l o m h l e˞ s o
477919	510591	polyglottaafricana-Bakwe	bakw1243		shirt	1622	SHIRT		wurā́do	w u r aː d o
477924	510596	polyglottaafricana-Bassa	nucl1418		shirt	1622	SHIRT		wurā́rọ	w u r aː r o˞
477939	510611	polyglottaafricana-Dewoin	dewo1238		shirt	1622	SHIRT		wurā́ḥui	w u r aː ɦ u i
477981	510653	polyglottaafricana-Klao	klao1243		shirt	1622	SHIRT		sọ́rte	s o˞ r t e
478035	510707	polyglottaafricana-SouthernGrebo	sout2826		shirt	1622	SHIRT		fẹwṓra	f e˞ w oː r a
479066	511738	polyglottaafricana-Bakwe	bakw1243		shoe	1381	SHOE		ba	b a
479073	511745	polyglottaafricana-Bassa	nucl1418		shoe	1381	SHOE		ba	b a
479085	511757	polyglottaafricana-Dewoin	dewo1238		shoe	1381	SHOE		ba	b a
479124	511796	polyglottaafricana-Klao	klao1243		shoe	1381	SHOE		sū́i	s uː i
479174	511846	polyglottaafricana-SouthernGrebo	sout2826		shoe	1381	SHOE		wū́sibuẹ́	w uː s i b u e˞
483065	515737	polyglottaafricana-Bakwe	bakw1243		shoulder	1482	SHOULDER		dṓgba	d oː gb a
483072	515744	polyglottaafricana-Bassa	nucl1418		shoulder	1482	SHOULDER		wúyā·wẹ́	w u j aː w e˞
483086	515758	polyglottaafricana-Dewoin	dewo1238		shoulder	1482	SHOULDER		pṓku·	p oː k u
483135	515807	polyglottaafricana-Klao	klao1243		shoulder	1482	SHOULDER		múma	m u m a
483194	515866	polyglottaafricana-SouthernGrebo	sout2826		shoulder	1482	SHOULDER		uwā́·o·	u w aː o
486050	518722	polyglottaafricana-Bakwe	bakw1243		sick	1847	SICK		ọ wẹ́ri·	o˞ + w e˞ r i
486057	518729	polyglottaafricana-Bassa	nucl1418		sick	1847	SICK		o˞ː wẹ́i·	o˞ː + w e˞ i
486071	518743	polyglottaafricana-Dewoin	dewo1238		sick	1847	SICK		ọ wẹ́i·	o˞ + w e˞ i
486121	518793	polyglottaafricana-Klao	klao1243		sick	1847	SICK		ọ̄́wepa	o˞ː w e p a
486184	518856	polyglottaafricana-SouthernGrebo	sout2826		sick	1847	SICK		kè́è́la	k e e l a
491648	524320	polyglottaafricana-Bakwe	bakw1243		sitdown	1649	SIT DOWN		ńdurī́ya	ŋ d u r iː j a
491656	524328	polyglottaafricana-Bassa	nucl1418		sitdown	1649	SIT DOWN		nā kṓe	n aː + k oː e
491657	524329	polyglottaafricana-Bassa	nucl1418		sitdown	1649	SIT DOWN		nā kṓdyi	n aː + k oː d j i
491672	524344	polyglottaafricana-Dewoin	dewo1238		sitdown	1649	SIT DOWN		n·kówūe	n k o w uː e
491718	524390	polyglottaafricana-Klao	klao1243		sitdown	1649	SIT DOWN		nā kódi·	n aː + k o d i
491779	524451	polyglottaafricana-SouthernGrebo	sout2826		sitdown	1649	SIT DOWN		nénēo	n e n eː o
492772	525444	polyglottaafricana-Bakwe	bakw1243		six	1703	SIX		mélēdo	m e l eː d o
492779	525451	polyglottaafricana-Bassa	nucl1418		six	1703	SIX		hmlédo	h m l e d o
492795	525467	polyglottaafricana-Dewoin	dewo1238		six	1703	SIX		hmlégbo	h m l e gb o
492841	525513	polyglottaafricana-Klao	klao1243		six	1703	SIX		mulḗndo	m u l eː n d o
492900	525572	polyglottaafricana-SouthernGrebo	sout2826		six	1703	SIX		hmlédo·	h m l e d o
493219	525891	polyglottaafricana-Bakwe	bakw1243		sixteen	2454	SIXTEEN		béla bú yo˞ː hmlédo·	b e l a + b u + j o˞ː + h m l e d o
493226	525898	polyglottaafricana-Bassa	nucl1418		sixteen	2454	SIXTEEN		blábū wọ́we sḗ do	b l a b uː + w o˞ w e + s eː + d o
493238	525910	polyglottaafricana-Dewoin	dewo1238		sixteen	2454	SIXTEEN		vu séwe hmlégbo	v u + s e w e + h m l e gb o
493278	525950	polyglottaafricana-Klao	klao1243		sixteen	2454	SIXTEEN		pū́ẹ lé mulḗ·do·	p uː e˞ + l e + m u l eː d o
493328	526000	polyglottaafricana-SouthernGrebo	sout2826		sixteen	2454	SIXTEEN		pū́ lomhlẹ́do	p uː + l o m h l e˞ d o
495041	527713	polyglottaafricana-Bassa	nucl1418		skin	763	SKIN		ku	k u
495055	527727	polyglottaafricana-Dewoin	dewo1238		skin	763	SKIN		gmṓ·	g m oː
495104	527776	polyglottaafricana-Klao	klao1243		skin	763	SKIN		ku	k u
495167	527839	polyglottaafricana-SouthernGrebo	sout2826		skin	763	SKIN		kọ	k o˞
499693	532366	polyglottaafricana-Bakwe	bakw1243		sleep	1585	SLEEP		na móni	n a + m o n i
499701	532374	polyglottaafricana-Bassa	nucl1418		sleep	1585	SLEEP		nā mṓi·	n aː + m oː i
499715	532388	polyglottaafricana-Dewoin	dewo1238		sleep	1585	SLEEP		nā mṓei·	n aː + m oː e i
499763	532436	polyglottaafricana-Klao	klao1243		sleep	1585	SLEEP		nā́ mo	n aː + m o
499820	532493	polyglottaafricana-SouthernGrebo	sout2826		sleep	1585	SLEEP		ne móāne	n e + m o aː n e
503294	535968	polyglottaafricana-Bakwe	bakw1243		small	1246	SMALL		ọ́ bīegí	o˞ + b iː e g i
503302	535976	polyglottaafricana-Bassa	nucl1418		small	1246	SMALL		ọ bíẹ̄yi	o˞ + b i e˞ː j i
503318	535992	polyglottaafricana-Dewoin	dewo1238		small	1246	SMALL		ọ́ nāní	o˞ + n aː n i
503370	536044	polyglottaafricana-Klao	klao1243		small	1246	SMALL		ọ nẹ́bo	o˞ + n e˞ b o
503436	536110	polyglottaafricana-SouthernGrebo	sout2826		small	1246	SMALL		kémīne	k e m iː n e
504282	536956	polyglottaafricana-Bakwe	bakw1243		smallpox	1054	SMALLPOX		kérāgba	k e r aː gb a
504289	536963	polyglottaafricana-Bassa	nucl1418		smallpox	1054	SMALLPOX		dọ̄́gwẹ	d o˞ː g w e˞
504303	536977	polyglottaafricana-Dewoin	dewo1238		smallpox	1054	SMALLPOX		di	d i
504348	537022	polyglottaafricana-Klao	klao1243		smallpox	1054	SMALLPOX		kúsewā	k u s e w aː
504405	537079	polyglottaafricana-SouthernGrebo	sout2826		smallpox	1054	SMALLPOX		mẹnísewa	m e˞ n i s e w a
507554	540230	polyglottaafricana-Bakwe	bakw1243		smokeexhaust	778	SMOKE (EXHAUST)		násūru	n a s uː r u
507561	540237	polyglottaafricana-Bassa	nucl1418		smokeexhaust	778	SMOKE (EXHAUST)		náso	n a s o
507575	540251	polyglottaafricana-Dewoin	dewo1238		smokeexhaust	778	SMOKE (EXHAUST)		nā́-dru	n aː + d r u
507621	540297	polyglottaafricana-Klao	klao1243		smokeexhaust	778	SMOKE (EXHAUST)		nā́suro·	n aː s u r o
507678	540354	polyglottaafricana-SouthernGrebo	sout2826		smokeexhaust	778	SMOKE (EXHAUST)		nā́sro·	n aː s r o
510255	542931	polyglottaafricana-Bakwe	bakw1243		snake	730	SNAKE		sẹ	s e˞
510262	542938	polyglottaafricana-Bassa	nucl1418		snake	730	SNAKE		zẹ	z e˞
510276	542952	polyglottaafricana-Dewoin	dewo1238		snake	730	SNAKE		zébẹ	z e b e˞
510323	542999	polyglottaafricana-Klao	klao1243		snake	730	SNAKE		sébẹ	s e b e˞
510380	543056	polyglottaafricana-SouthernGrebo	sout2826		snake	730	SNAKE		síre	s i r e
511395	544071	polyglottaafricana-Bakwe	bakw1243		sneeze	1621	SNEEZE		nā́ sáni	n aː + s a n i
511402	544078	polyglottaafricana-Bassa	nucl1418		sneeze	1621	SNEEZE		nā sī́·ai·	n aː + s iː a i
511415	544091	polyglottaafricana-Dewoin	dewo1238		sneeze	1621	SNEEZE		nsíai·	n s i a i
511458	544134	polyglottaafricana-Klao	klao1243		sneeze	1621	SNEEZE		nā́ sī·a·	n aː + s iː a
511513	544189	polyglottaafricana-SouthernGrebo	sout2826		sneeze	1621	SNEEZE		né siā́ni	n e + s i aː n i
511905	544581	polyglottaafricana-Bakwe	bakw1243		snore	1983	SNORE		nā gbirā́ni	n aː + gb i r aː n i
511912	544588	polyglottaafricana-Bassa	nucl1418		snore	1983	SNORE		nā gbí·rái·	n aː + gb i r a i
511926	544602	polyglottaafricana-Dewoin	dewo1238		snore	1983	SNORE		na gbirái·	n a + gb i r a i
511968	544644	polyglottaafricana-Klao	klao1243		snore	1983	SNORE		nā gbí·ra·	n aː + gb i r a
512021	544697	polyglottaafricana-SouthernGrebo	sout2826		snore	1983	SNORE		né gbirāni	n e + gb i r aː n i
512677	545353	polyglottaafricana-Bakwe	bakw1243		soap	788	SOAP		sṓi	s oː i
512681	545357	polyglottaafricana-Bassa	nucl1418		soap	788	SOAP		sū́e	s uː e
512694	545370	polyglottaafricana-Dewoin	dewo1238		soap	788	SOAP		sṓi	s oː i
512735	545411	polyglottaafricana-Klao	klao1243		soap	788	SOAP		sébōdẹ	s e b oː d e˞
512775	545451	polyglottaafricana-SouthernGrebo	sout2826		soap	788	SOAP		sémi·lēdẹ	s e m i l eː d e˞
513708	546384	polyglottaafricana-Bakwe	bakw1243		solefoot	2666	SOLE (FOOT)		bó-ḥūli	b o + ɦ uː l i
513714	546390	polyglottaafricana-Bassa	nucl1418		solefoot	2666	SOLE (FOOT)		bṓ-gūli	b oː + g uː l i
