	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
2184	Paumari-445_spreadout-1	Paumari	445_spreadout	r i ɸ i r a	paum1247	pad	nan	nan	403	
2185	Paumari-449_stand-1	Paumari	449_stand	g aː	paum1247	pad	1442.0	STAND	232	
2186	Paumari-451_steal-1	Paumari	451_steal	b o ʔ i	paum1247	pad	713.0	STEAL	25	
2187	Paumari-452_stick-1	Paumari	452_stick	a t h a n a	paum1247	pad	1295.0	STICK	474	
2188	Paumari-454_stingray-1	Paumari	454_stingray	b o ɗ a n i	paum1247	pad	1910.0	STINGRAY	225	
2189	Paumari-455_stir-1	Paumari	455_stir	t a b o	paum1247	pad	696.0	STIR	694	
2190	Paumari-456_stone-1	Paumari	456_stone	j a ɗ i	paum1247	pad	857.0	STONE	80	
2191	Paumari-459_stretchoutlegs-1	Paumari	459_stretchoutlegs	ɓ i s o n i	paum1247	pad	nan	nan	696	
2192	Paumari-45_big-1	Paumari	45_big	n a ɓ a h a	paum1247	pad	1202.0	BIG	138	
2193	Paumari-460_strikeorbeat-1	Paumari	460_strikeorbeat	d a	paum1247	pad	2133.0	STRIKE OR BEAT	38	
2194	Paumari-460_strikeorbeat-2	Paumari	460_strikeorbeat	b a kʰ a	paum1247	pad	2133.0	STRIKE OR BEAT	212	
2195	Paumari-460_strikeorbeat-3	Paumari	460_strikeorbeat	b aː	paum1247	pad	2133.0	STRIKE OR BEAT	212	
2196	Paumari-460_strikeorbeat-4	Paumari	460_strikeorbeat	b aː	paum1247	pad	2133.0	STRIKE OR BEAT	212	
2197	Paumari-460_strikeorbeat-5	Paumari	460_strikeorbeat	o b a	paum1247	pad	2133.0	STRIKE OR BEAT	110	
2198	Paumari-462_suck-1	Paumari	462_suck	s o s o	paum1247	pad	1421.0	SUCK	165	
2199	Paumari-463_sun-1	Paumari	463_sun	m a h i	paum1247	pad	1343.0	SUN	216	
2200	Paumari-464_sweat-1	Paumari	464_sweat	tʃ i n a	paum1247	pad	nan	nan	412	
2201	Paumari-466_sweetmanioc-1	Paumari	466_sweetmanioc	s i m a k a	paum1247	pad	925.0	CASSAVA	209	
2202	Paumari-467_swell-1	Paumari	467_swell	r a ɸ o	paum1247	pad	1573.0	SWELL	316	
2203	Paumari-474_teach-1	Paumari	474_teach	n a + i m a	paum1247	pad	709.0	TEACH	442	
2204	Paumari-474_teach-1	Paumari	474_teach	n a + i m a	paum1247	pad	709.0	TEACH	443	
2205	Paumari-482_thin-1	Paumari	482_thin	tʃ a p i	paum1247	pad	2308.0	THIN	590	
2206	Paumari-487_throat-1	Paumari	487_throat	n a b i d i	paum1247	pad	1346.0	THROAT	405	
2207	Paumari-490_thunder-1	Paumari	490_thunder	b a h i	paum1247	pad	1150.0	THUNDER	216	
2208	Paumari-492_tie-1	Paumari	492_tie	a h o	paum1247	pad	1917.0	TIE	268	
2209	Paumari-494_tingui-1	Paumari	494_tingui	ʔ a k o n a	paum1247	pad	nan	nan	666	
2210	Paumari-4_agouti-1	Paumari	4_agouti	dʒ ao ʔ o r o	paum1247	pad	313.0	AGOUTI	725	
2211	Paumari-500_tongue-1	Paumari	500_tongue	a b a n i	paum1247	pad	1205.0	TONGUE	16	
2212	Paumari-502_tooth-1	Paumari	502_tooth	i n o	paum1247	pad	1380.0	TOOTH	74	
2213	Paumari-504_toucan-1	Paumari	504_toucan	j a k o a k o a	paum1247	pad	308.0	TOUCAN	253	
2214	Paumari-506_tree-1	Paumari	506_tree	a β a	paum1247	pad	906.0	TREE	537	
2215	Paumari-515_turtle-1	Paumari	515_turtle	s i r i	paum1247	pad	112.0	TURTLE	172	
2216	Paumari-517_underside-1	Paumari	517_underside	n a b o ʔ a n i	paum1247	pad	nan	nan	140	
2217	Paumari-521_upperpartof-1	Paumari	521_upperpartof	n a m a	paum1247	pad	nan	nan	141	
2218	Paumari-522_upstream-1	Paumari	522_upstream	t h i m a	paum1247	pad	nan	nan	409	
2219	Paumari-523_urine-1	Paumari	523_urine	j o kʰ a	paum1247	pad	1142.0	URINE	89	
2220	Paumari-524_urucubixaorellana-1	Paumari	524_urucubixaorellana	s i d a ʔ i	paum1247	pad	nan	nan	208	
2221	Paumari-525_urucuri-1	Paumari	525_urucuri	k a h a m i	paum1247	pad	nan	nan	668	
2222	Paumari-529_vine-1	Paumari	529_vine	h a m a	paum1247	pad	343.0	VINE	240	
2223	Paumari-52_black-1	Paumari	52_black	b a r a	paum1247	pad	163.0	BLACK	732	
2224	Paumari-531_voice-1	Paumari	531_voice	a t h i	paum1247	pad	1363.0	VOICE	211	
2225	Paumari-532_vomit-1	Paumari	532_vomit	a ɓ i	paum1247	pad	1278.0	VOMIT	267	
2226	Paumari-534_waitfor-1	Paumari	534_waitfor	n o kʰ a	paum1247	pad	1590.0	WAIT (FOR)	144	
2227	Paumari-535_walkbentover-1	Paumari	535_walkbentover	β a tʃ i	paum1247	pad	nan	nan	501	
2228	Paumari-537_wash-1	Paumari	537_wash	s o k o	paum1247	pad	1453.0	WASH	176	
2229	Paumari-539_water-1	Paumari	539_water	p a h a	paum1247	pad	948.0	WATER	157	
2230	Paumari-53_blackfrontednunbird-1	Paumari	53_blackfrontednunbird	t a β i k o r o r o	paum1247	pad	nan	nan	329	
2231	Paumari-545_wet-1	Paumari	545_wet	a ʔ ɓ a	paum1247	pad	1726.0	WET	2	
2232	Paumari-548_white-1	Paumari	548_white	b o kʰ o	paum1247	pad	1335.0	WHITE	22	
2233	Paumari-54_blood-1	Paumari	54_blood	a m a	paum1247	pad	946.0	BLOOD	206	
2234	Paumari-552_window-1	Paumari	552_window	k a t h a n i	paum1247	pad	1375.0	WINDOW	383	
2235	Paumari-556_woodpecker-1	Paumari	556_woodpecker	o k a j o r i	paum1247	pad	2447.0	WOODPECKER	379	
2236	Paumari-559_yawn-1	Paumari	559_yawn	a g aː	paum1247	pad	1028.0	YAWN	671	
2237	Paumari-55_blowofwind-1	Paumari	55_blowofwind	s i r i + s i r i	paum1247	pad	175.0	BLOW (OF WIND)	173	
2238	Paumari-55_blowofwind-1	Paumari	55_blowofwind	s i r i + s i r i	paum1247	pad	175.0	BLOW (OF WIND)	173	
2239	Paumari-562_yes-1	Paumari	562_yes	h a ʔ a	paum1247	pad	1268.0	YES	64	
2240	Paumari-566_youngersister-1	Paumari	566_youngersister	k a dʒ o ʔ o	paum1247	pad	1761.0	YOUNGER SISTER	356	
2241	Paumari-566_youngersister-2	Paumari	566_youngersister	ʃ o n i	paum1247	pad	1761.0	YOUNGER SISTER	357	
2242	Paumari-56_blowwithmouth-1	Paumari	56_blowwithmouth	ɸ oː ɸ oː	paum1247	pad	176.0	BLOW (WITH MOUTH)	61	
2243	Paumari-56_blowwithmouth-2	Paumari	56_blowwithmouth	k a r a ʔ o h a	paum1247	pad	176.0	BLOW (WITH MOUTH)	104	
2244	Paumari-58_blueorgreen-1	Paumari	58_blueorgreen	k o r i	paum1247	pad	2382.0	BLUE OR GREEN	767	
2245	Paumari-59_bone-1	Paumari	59_bone	k a t o n a	paum1247	pad	1394.0	BONE	191	
2246	Paumari-5_all-1	Paumari	5_all	h a h a v i	paum1247	pad	98.0	ALL	713	
2247	Paumari-5_all-2	Paumari	5_all	h e h a v i k i	paum1247	pad	98.0	ALL	713	
2248	Paumari-62_breakdestroyorgetdestroyed-1	Paumari	62_breakdestroyorgetdestroyed	o b a	paum1247	pad	680.0	BREAK (DESTROY OR GET DESTROYED)	565	
2249	Paumari-63_breast-1	Paumari	63_breast	j o h o	paum1247	pad	1402.0	BREAST	262	
2250	Paumari-64_breathe-1	Paumari	64_breathe	h a s i	paum1247	pad	1407.0	BREATHE	62	
2251	Paumari-67_brotherinlawofman-1	Paumari	67_brotherinlawofman	β a b o	paum1247	pad	2380.0	BROTHER-IN-LAW (OF MAN)	193	
2252	Paumari-69_burninjury-1	Paumari	69_burninjury	h a ɗ i	paum1247	pad	3622.0	BURN (INJURY)	326	
2253	Paumari-70_butterfly-1	Paumari	70_butterfly	k a m o k o k o j o	paum1247	pad	1791.0	BUTTERFLY	99	
2254	Paumari-71_buttocks-1	Paumari	71_buttocks	j o ʔ o	paum1247	pad	834.0	BUTTOCKS	95	
2255	Paumari-72_caiman-1	Paumari	72_caiman	k a s i ʔ i	paum1247	pad	2438.0	CAIMAN	499	
2256	Paumari-80_catch-1	Paumari	80_catch	g a t̪ʰ i	paum1247	pad	702.0	CATCH	235	
2257	Paumari-82_catfish-1	Paumari	82_catfish	b a h a m a	paum1247	pad	3777.0	CATFISH	215	
2258	Paumari-85_chest-1	Paumari	85_chest	m a kʰ o + ʔ i n i	paum1247	pad	1592.0	CHEST	21	
2259	Paumari-85_chest-1	Paumari	85_chest	m a kʰ o + ʔ i n i	paum1247	pad	1592.0	CHEST	503	
2260	Paumari-87_child-1	Paumari	87_child	b a d ia	paum1247	pad	2099.0	CHILD	736	
2261	Paumari-87_child-2	Paumari	87_child	i s ai	paum1247	pad	2099.0	CHILD	737	
2262	Paumari-88_chin-1	Paumari	88_chin	k a n a d a	paum1247	pad	1510.0	CHIN	100	
2263	Paumari-90_cicada-1	Paumari	90_cicada	ɗ i r i r i	paum1247	pad	2353.0	CICADA	51	
2264	Paumari-91_clothes-1	Paumari	91_clothes	m a k a r i	paum1247	pad	1895.0	CLOTHES	897	
2265	Paumari-92_cloud-1	Paumari	92_cloud	b a h i	paum1247	pad	1489.0	CLOUD	739	
2266	Paumari-95_cold-1	Paumari	95_cold	p a h i s i r i	paum1247	pad	1287.0	COLD	173	
2267	Paumari-98_cooksomething-1	Paumari	98_cooksomething	k a i	paum1247	pad	1100.0	COOK (SOMETHING)	540	
2268	Paumari-9_animal-1	Paumari	9_animal	i g i tʰ a	paum1247	pad	619.0	ANIMAL	73	
2269	Sorowaha-102_cotton-1	Sorowaha	102_cotton	w a b ɨ	suru1263	swx	1850.0	COTTON	199	
2270	Sorowaha-103_cough-1	Sorowaha	103_cough	t o h o	suru1263	swx	879.0	COUGH	333	
2271	Sorowaha-104_crab-1	Sorowaha	104_crab	a m u	suru1263	swx	2348.0	CRAB	7	
2272	Sorowaha-105_cricket-1	Sorowaha	105_cricket	k uː b i ʃʲ a	suru1263	swx	2354.0	CRICKET	390	
2273	Sorowaha-106_cry-1	Sorowaha	106_cry	a z a n a	suru1263	swx	1839.0	CRY	717	
2274	Sorowaha-107_curassow-1	Sorowaha	107_curassow	n aː s i	suru1263	swx	315.0	CURASSOW	429	
2275	Sorowaha-108_cut-1	Sorowaha	108_cut	t i j a	suru1263	swx	1432.0	CUT	186	
2276	Sorowaha-108_cut-2	Sorowaha	108_cut	w i s i	suru1263	swx	1432.0	CUT	206	
2277	Sorowaha-108_cut-3	Sorowaha	108_cut	w i s i k i j a ɾ i	suru1263	swx	1432.0	CUT	206	
2278	Sorowaha-109_dark-1	Sorowaha	109_dark	aː sʲ a	suru1263	swx	706.0	DARK	627	
2279	Sorowaha-10_ant-1	Sorowaha	10_ant	d a s a ɾ i	suru1263	swx	587.0	ANT	353	
2280	Sorowaha-10_ant-2	Sorowaha	10_ant	t a k a s i ɾ i	suru1263	swx	587.0	ANT	179	
2281	Sorowaha-110_daughter-1	Sorowaha	110_daughter	a h i d i n i	suru1263	swx	1357.0	DAUGHTER	425	
2282	Sorowaha-110_daughter-2	Sorowaha	110_daughter	z a m uː n i	suru1263	swx	1357.0	DAUGHTER	675	
2283	Sorowaha-112_deep-1	Sorowaha	112_deep	k u w a ɾ u	suru1263	swx	1593.0	DEEP	639	
2284	Sorowaha-113_deer-1	Sorowaha	113_deer	z uː m i	suru1263	swx	1936.0	DEER	504	
2285	Sorowaha-116_dirty-1	Sorowaha	116_dirty	a s a	suru1263	swx	1230.0	DIRTY	627	
2286	Sorowaha-116_dirty-2	Sorowaha	116_dirty	k a s iː k ɨ	suru1263	swx	1230.0	DIRTY	705	
2287	Sorowaha-117_disappear-1	Sorowaha	117_disappear	s u w a n a	suru1263	swx	485.0	DISAPPEAR	650	
2288	Sorowaha-121_dream-1	Sorowaha	121_dream	w a ɾ a	suru1263	swx	2374.0	DREAM	194	
2289	Sorowaha-121_dream-2	Sorowaha	121_dream	w a ɾ a m ɨ	suru1263	swx	2374.0	DREAM	194	
2290	Sorowaha-122_drink-1	Sorowaha	122_drink	h a w ɨ	suru1263	swx	1401.0	DRINK	524	
2291	Sorowaha-123_drown-1	Sorowaha	123_drown	u g u n i dʒ a	suru1263	swx	1904.0	DROWN	661	
2292	Sorowaha-124_dry-1	Sorowaha	124_dry	g a h u	suru1263	swx	1398.0	DRY	506	
2293	Sorowaha-124_dry-2	Sorowaha	124_dry	k a s ɨ ɾ u	suru1263	swx	1398.0	DRY	698	
2294	Sorowaha-124_dry-3	Sorowaha	124_dry	k a s a k a ɾ i	suru1263	swx	1398.0	DRY	698	
2295	Sorowaha-125_dryup-1	Sorowaha	125_dryup	k a s ɨ	suru1263	swx	1786.0	DRY UP	698	
2296	Sorowaha-128_eagleorhawk-1	Sorowaha	128_eagleorhawk	s i b i ɾ i	suru1263	swx	2683.0	EAGLE OR HAWK	168	
2297	Sorowaha-128_eagleorhawk-2	Sorowaha	128_eagleorhawk	t o b a j a ɾ o	suru1263	swx	2683.0	EAGLE OR HAWK	189	
2298	Sorowaha-128_eagleorhawk-3	Sorowaha	128_eagleorhawk	ʃ i b i ɾ i	suru1263	swx	2683.0	EAGLE OR HAWK	420	
2299	Sorowaha-129_ear-1	Sorowaha	129_ear	w a ɾ o b a	suru1263	swx	1247.0	EAR	300	
2300	Sorowaha-12_anteater-1	Sorowaha	12_anteater	dʒ u k i t ɛ ɾ i dʒ a	suru1263	swx	181.0	ANTEATER	1227	
2301	Sorowaha-130_earthsoil-1	Sorowaha	130_earthsoil	a d̥ a h a	suru1263	swx	1228.0	EARTH (SOIL)	3	
2302	Sorowaha-131_earthworm-1	Sorowaha	131_earthworm	s o m i	suru1263	swx	2350.0	EARTHWORM	335	
2303	Sorowaha-131_earthworm-2	Sorowaha	131_earthworm	s ʊː m i	suru1263	swx	2350.0	EARTHWORM	335	
2304	Sorowaha-132_eat-1	Sorowaha	132_eat	h a w a	suru1263	swx	1336.0	EAT	53	
2305	Sorowaha-133_edge-1	Sorowaha	133_edge	ʃ ɨ ɾ ɨ m i	suru1263	swx	863.0	EDGE	645	
2306	Sorowaha-134_egg-1	Sorowaha	134_egg	i nʲ a h ɨ	suru1263	swx	744.0	EGG	1255	
2307	Sorowaha-135_electriceel-1	Sorowaha	135_electriceel	h ʊː s u t i	suru1263	swx	2443.0	ELECTRIC EEL	394	
2308	Sorowaha-137_eye-1	Sorowaha	137_eye	z u b i	suru1263	swx	1248.0	EYE	673	
2309	Sorowaha-138_eyebrow-1	Sorowaha	138_eyebrow	z u b i + s i h i n i	suru1263	swx	1173.0	EYEBROW	673	
2310	Sorowaha-138_eyebrow-1	Sorowaha	138_eyebrow	z u b i + s i h i n i	suru1263	swx	1173.0	EYEBROW	674	
2311	Sorowaha-139_faecesexcrement-1	Sorowaha	139_faecesexcrement	i j o	suru1263	swx	675.0	FAECES (EXCREMENT)	248	
2312	Sorowaha-139_faecesexcrement-2	Sorowaha	139_faecesexcrement	iː dʒ u	suru1263	swx	675.0	FAECES (EXCREMENT)	248	
2313	Sorowaha-13_anus-1	Sorowaha	13_anus	a d̥ i n i	suru1263	swx	1935.0	ANUS	603	
2314	Sorowaha-140_fall-1	Sorowaha	140_fall	u b u ɾ i	suru1263	swx	1280.0	FALL	658	
2315	Sorowaha-141_fanobject-1	Sorowaha	141_fanobject	s aː d ʊ w i	suru1263	swx	1971.0	FAN (OBJECT)	507	
2316	Sorowaha-145_fatorganicsubstance-1	Sorowaha	145_fatorganicsubstance	a m u dz ɨ	suru1263	swx	323.0	FAT (ORGANIC SUBSTANCE)	1247	
2317	Sorowaha-146_father-1	Sorowaha	146_father	a b i	suru1263	swx	1217.0	FATHER	1	
2318	Sorowaha-146_father-2	Sorowaha	146_father	a h a d i	suru1263	swx	1217.0	FATHER	615	
2319	Sorowaha-147_fearbeafraid-1	Sorowaha	147_fearbeafraid	u h u n ia	suru1263	swx	1419.0	FEAR (BE AFRAID)	663	
2320	Sorowaha-149_finger-1	Sorowaha	149_finger	b i h i	suru1263	swx	1303.0	FINGER	322	
2321	Sorowaha-151_finish-1	Sorowaha	151_finish	a k u w a	suru1263	swx	1766.0	FINISH	623	
2322	Sorowaha-152_fire-1	Sorowaha	152_fire	a b i	suru1263	swx	221.0	FIRE	1251	
2323	Sorowaha-153_firewood-1	Sorowaha	153_firewood	a b i	suru1263	swx	10.0	FIREWOOD	1251	
2324	Sorowaha-153_firewood-2	Sorowaha	153_firewood	a g a	suru1263	swx	10.0	FIREWOOD	537	
2325	Sorowaha-154_firefly-1	Sorowaha	154_firefly	aː m u w a	suru1263	swx	206.0	FIREFLY	888	
2326	Sorowaha-155_first-1	Sorowaha	155_first	k a t aː w ɨ	suru1263	swx	728.0	FIRST	687	
2327	Sorowaha-156_fish-1	Sorowaha	156_fish	a b a	suru1263	swx	227.0	FISH	201	
2328	Sorowaha-156_fish-2	Sorowaha	156_fish	aː b a	suru1263	swx	227.0	FISH	201	
2329	Sorowaha-157_fishhook-1	Sorowaha	157_fishhook	k a b ɨ k a n a	suru1263	swx	1074.0	FISHHOOK	1256	
2330	Sorowaha-159_flat-1	Sorowaha	159_flat	b aː ɾʲ u	suru1263	swx	1633.0	FLAT	1257	
2331	Sorowaha-160_fleshormeat-1	Sorowaha	160_fleshormeat	i m e	suru1263	swx	2615.0	FLESH OR MEAT	250	
2332	Sorowaha-160_fleshormeat-2	Sorowaha	160_fleshormeat	ɨ m ɨ	suru1263	swx	2615.0	FLESH OR MEAT	250	
2333	Sorowaha-161_flower-1	Sorowaha	161_flower	m a w a	suru1263	swx	239.0	FLOWER	136	
2334	Sorowaha-162_fly-1	Sorowaha	162_fly	b i hʲ a w a	suru1263	swx	1441.0	FLY (MOVE THROUGH AIR)	1258	
2335	Sorowaha-163_flyinsect-1	Sorowaha	163_flyinsect	k o ɾ o ɾ o	suru1263	swx	1504.0	FLY (INSECT)	629	
2336	Sorowaha-165_food-1	Sorowaha	165_food	a h a	suru1263	swx	256.0	FOOD	185	
2337	Sorowaha-165_food-2	Sorowaha	165_food	z aː m a + h a w aː ɾ u	suru1263	swx	256.0	FOOD	341	
2338	Sorowaha-165_food-2	Sorowaha	165_food	z aː m a + h a w aː ɾ u	suru1263	swx	256.0	FOOD	594	
2339	Sorowaha-166_foot-1	Sorowaha	166_foot	d a m a	suru1263	swx	1301.0	FOOT	47	
2340	Sorowaha-166_foot-2	Sorowaha	166_foot	u d̥ ɨ	suru1263	swx	1301.0	FOOT	660	
2341	Sorowaha-167_forehead-1	Sorowaha	167_forehead	a t a	suru1263	swx	123.0	FOREHEAD	210	
2342	Sorowaha-168_forest-1	Sorowaha	168_forest	a g a + h ʊː ɾ i	suru1263	swx	420.0	FOREST	537	
2343	Sorowaha-168_forest-1	Sorowaha	168_forest	a g a + h ʊː ɾ i	suru1263	swx	420.0	FOREST	1274	
2344	Sorowaha-168_forest-2	Sorowaha	168_forest	z a m a	suru1263	swx	420.0	FOREST	341	
2345	Sorowaha-169_forget-1	Sorowaha	169_forget	z u z u g a ɾ i	suru1263	swx	1523.0	FORGET	664	
2346	Sorowaha-16_arauna-1	Sorowaha	16_arauna	a b a + m a j a ɾ o	suru1263	swx	nan	nan	201	
2347	Sorowaha-16_arauna-1	Sorowaha	16_arauna	a b a + m a j a ɾ o	suru1263	swx	nan	nan	321	
2348	Sorowaha-172_frog-1	Sorowaha	172_frog	b u w a b u w a	suru1263	swx	503.0	FROG	568	
2349	Sorowaha-172_frog-2	Sorowaha	172_frog	j a h o w a	suru1263	swx	503.0	FROG	84	
2350	Sorowaha-173_fruit-1	Sorowaha	173_fruit	m i dʒ i ɾ i	suru1263	swx	1507.0	FRUIT	1263	
2351	Sorowaha-174_fruittree-1	Sorowaha	174_fruittree	w a t a m a	suru1263	swx	nan	nan	508	
2352	Sorowaha-176_full-1	Sorowaha	176_full	h a b u k u	suru1263	swx	1429.0	FULL	758	
2353	Sorowaha-176_full-2	Sorowaha	176_full	h a r u n a r u	suru1263	swx	1429.0	FULL	759	
2354	Sorowaha-178_garden-1	Sorowaha	178_garden	h a d a ɾ a	suru1263	swx	586.0	GARDEN	151	
2355	Sorowaha-181_go-1	Sorowaha	181_go	g a w a	suru1263	swx	695.0	GO	525	
2356	Sorowaha-184_grandchild-1	Sorowaha	184_grandchild	i n i d i	suru1263	swx	1617.0	GRANDCHILD	59	
2357	Sorowaha-186_grass-1	Sorowaha	186_grass	n a t u z a	suru1263	swx	606.0	GRASS	765	
2358	Sorowaha-18_armadillo-1	Sorowaha	18_armadillo	k i s i m a	suru1263	swx	1885.0	ARMADILLO	107	
2359	Sorowaha-18_armadillo-2	Sorowaha	18_armadillo	b ʋː ɟ u	suru1263	swx	1885.0	ARMADILLO	112	
2360	Sorowaha-18_armadillo-3	Sorowaha	18_armadillo	c i ʃ i mʲ a	suru1263	swx	1885.0	ARMADILLO	107	
2361	Sorowaha-192_guan-1	Sorowaha	192_guan	d a h o	suru1263	swx	437.0	GUAN	42	
2362	Sorowaha-193_hair-1	Sorowaha	193_hair	k o n a	suru1263	swx	1040.0	HAIR	275	
2363	Sorowaha-193_hair-2	Sorowaha	193_hair	k a s u k ɨ	suru1263	swx	1040.0	HAIR	699	
2364	Sorowaha-194_hammock-1	Sorowaha	194_hammock	h o w i	suru1263	swx	2019.0	HAMMOCK	260	
2365	Sorowaha-195_hand-1	Sorowaha	195_hand	b i h i	suru1263	swx	1277.0	HAND	322	
2366	Sorowaha-195_hand-2	Sorowaha	195_hand	s a h a n i	suru1263	swx	1277.0	HAND	83	
2367	Sorowaha-198_havesex-1	Sorowaha	198_havesex	s ɨ b ɨ	suru1263	swx	1785.0	HAVE SEX	1275	
2368	Sorowaha-199_hawk-1	Sorowaha	199_hawk	ʃ i b i r i	suru1263	swx	307.0	HAWK	718	
2369	Sorowaha-19_arrow-1	Sorowaha	19_arrow	t ɨ b ɨ	suru1263	swx	977.0	ARROW	124	
2370	Sorowaha-1_abiu-1	Sorowaha	1_abiu	w a t a m a	suru1263	swx	nan	nan	1230	
2371	Sorowaha-202_hear-1	Sorowaha	202_hear	m i t a	suru1263	swx	1408.0	HEAR	293	
2372	Sorowaha-203_heart-1	Sorowaha	203_heart	gʲ a z u b u n i	suru1263	swx	1223.0	HEART	1270	
2373	Sorowaha-203_heart-2	Sorowaha	203_heart	gʲ ã z u b u n i	suru1263	swx	1223.0	HEART	1270	
2374	Sorowaha-204_heavy-1	Sorowaha	204_heavy	k a z a h a	suru1263	swx	1210.0	HEAVY	279	
2375	Sorowaha-204_heavy-2	Sorowaha	204_heavy	k a z a	suru1263	swx	1210.0	HEAVY	279	
2376	Sorowaha-205_here-1	Sorowaha	205_here	h i a	suru1263	swx	136.0	HERE	204	
2377	Sorowaha-205_here-2	Sorowaha	205_here	hʲ aː	suru1263	swx	136.0	HERE	204	
2378	Sorowaha-207_hiccough-1	Sorowaha	207_hiccough	s u k u + s u k u	suru1263	swx	162.0	HICCOUGH	647	
2379	Sorowaha-207_hiccough-1	Sorowaha	207_hiccough	s u k u + s u k u	suru1263	swx	162.0	HICCOUGH	647	
2380	Sorowaha-209_holdortake-1	Sorowaha	209_holdortake	a g a	suru1263	swx	2104.0	HOLD OR TAKE	606	
2381	Sorowaha-210_hole-1	Sorowaha	210_hole	d a d ɨ	suru1263	swx	1667.0	HOLE	246	
2382	Sorowaha-212_hook-1	Sorowaha	212_hook	t uː ɾ i	suru1263	swx	1071.0	HOOK	656	
2383	Sorowaha-213_hopliasgenus-1	Sorowaha	213_hopliasgenus	a b a + h ɨ w ɨ	suru1263	swx	nan	nan	210	
2384	Sorowaha-213_hopliasgenus-1	Sorowaha	213_hopliasgenus	a b a + h ɨ w ɨ	suru1263	swx	nan	nan	632	
2385	Sorowaha-215_horsefly-1	Sorowaha	215_horsefly	k a ɾ i t i	suru1263	swx	3262.0	HORSEFLY	103	
2386	Sorowaha-216_hot-1	Sorowaha	216_hot	s u k u	suru1263	swx	1286.0	HOT	646	
2387	Sorowaha-217_house-1	Sorowaha	217_house	uː d a	suru1263	swx	1252.0	HOUSE	1272	
2388	Sorowaha-219_howlermonkey-1	Sorowaha	219_howlermonkey	k a n i a	suru1263	swx	433.0	HOWLER MONKEY	511	
2389	Sorowaha-220_hunger-1	Sorowaha	220_hunger	h aː m ɨ	suru1263	swx	1864.0	HUNGER	430	
2390	Sorowaha-221_husband-1	Sorowaha	221_husband	i m e k i	suru1263	swx	1200.0	HUSBAND	289	
2391	Sorowaha-222_i-1	Sorowaha	222_i	a ɾ u	suru1263	swx	1209.0	I	486	
2392	Sorowaha-225_imbauba-1	Sorowaha	225_imbauba	h o k o	suru1263	swx	nan	nan	35	
2393	Sorowaha-226_imitate-1	Sorowaha	226_imitate	t ɨ m ɨ	suru1263	swx	117.0	IMITATE	190	
2394	Sorowaha-228_indigenouspeoplesoftheamericas-1	Sorowaha	228_indigenouspeoplesoftheamericas	m a d i	suru1263	swx	3612.0	INDIGENOUS PEOPLES OF THE AMERICAS	125	
2395	Sorowaha-229_inga-1	Sorowaha	229_inga	i m i	suru1263	swx	nan	nan	422	
2396	Sorowaha-22_axe-1	Sorowaha	22_axe	b aː ɾ i	suru1263	swx	677.0	AXE	217	
2397	Sorowaha-231_inside-1	Sorowaha	231_inside	h ʊː ɾ i	suru1263	swx	1606.0	INSIDE	1274	
2398	Sorowaha-232_island-1	Sorowaha	232_island	a d̥ a h a + dʒ u ɾ u n u m a ɾ u	suru1263	swx	622.0	ISLAND	3	
2399	Sorowaha-232_island-1	Sorowaha	232_island	a d̥ a h a + dʒ u ɾ u n u m a ɾ u	suru1263	swx	622.0	ISLAND	633	
2400	Sorowaha-233_jackfruit-1	Sorowaha	233_jackfruit	t a m i n o	suru1263	swx	2655.0	JACKFRUIT	181	
2401	Sorowaha-234_jaguar-1	Sorowaha	234_jaguar	m a ɾ i h i	suru1263	swx	1250.0	JAGUAR	1276	
2402	Sorowaha-23_back-1	Sorowaha	23_back	i s i	suru1263	swx	1291.0	BACK	71	
2403	Sorowaha-240_knee-1	Sorowaha	240_knee	s u w a t ɨ	suru1263	swx	1371.0	KNEE	651	
2404	Sorowaha-242_lake-1	Sorowaha	242_lake	t a k i	suru1263	swx	624.0	LAKE	174	
2405	Sorowaha-244_larva-1	Sorowaha	244_larva	m o h o	suru1263	swx	2640.0	LARVA	691	
2406	Sorowaha-246_laugh-1	Sorowaha	246_laugh	h a k a	suru1263	swx	1355.0	LAUGH	239	
2407	Sorowaha-246_laugh-2	Sorowaha	246_laugh	h a k a	suru1263	swx	1355.0	LAUGH	239	
2408	Sorowaha-247_leaf-1	Sorowaha	247_leaf	a h a b a	suru1263	swx	628.0	LEAF	11	
2409	Sorowaha-247_leaf-2	Sorowaha	247_leaf	a h ɨ	suru1263	swx	628.0	LEAF	11	
2410	Sorowaha-250_leech-1	Sorowaha	250_leech	aː h i d u	suru1263	swx	2273.0	LEECH	396	
2411	Sorowaha-251_leg-1	Sorowaha	251_leg	i s o + w a t a	suru1263	swx	1297.0	LEG	77	
2412	Sorowaha-251_leg-1	Sorowaha	251_leg	i s o + w a t a	suru1263	swx	1297.0	LEG	235	
2413	Sorowaha-252_letgoorsetfree-1	Sorowaha	252_letgoorsetfree	k a t a b u	suru1263	swx	1095.0	LET GO OR SET FREE	697	
2414	Sorowaha-254_liana-1	Sorowaha	254_liana	k o n a h a	suru1263	swx	2388.0	LIANA	404	
