	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
4145	WrittenBurmese-535_bite-1	WrittenBurmese	535_bite	k o k	nucl1310	mya	1403	BITE	535_bite-22	
4146	WrittenBurmese-545_sayspeak-1	WrittenBurmese	545_sayspeak	p r ɔ ³	nucl1310	mya	1623	SPEAK	545_sayspeak-19	
4147	WrittenBurmese-569_stand-1	WrittenBurmese	569_stand	r ɑ p	nucl1310	mya	1442	STAND	569_stand-9	
4148	WrittenBurmese-572_walk-1	WrittenBurmese	572_walk	h l j ɔ k	nucl1310	mya	1443	WALK	572_walk-1	
4149	WrittenBurmese-574_sit-1	WrittenBurmese	574_sit	h t o ŋ ²	nucl1310	mya	1416	SIT	574_sit-38	
4150	WrittenBurmese-582_sleep-1	WrittenBurmese	582_sleep	i p	nucl1310	mya	1585	SLEEP	582_sleep-7	
4151	WrittenBurmese-633_kill-1	WrittenBurmese	633_kill	pʰ j ɑ k	nucl1310	mya	1417	KILL	633_kill-37	
4152	WrittenBurmese-649_washclothes-1	WrittenBurmese	649_washclothes	p e ³	nucl1310	mya	2503	LAUNDER (WASH CLOTHES)	649_washclothes-7	
4153	WrittenBurmese-6_cloud-1	WrittenBurmese	6_cloud	t i m ²	nucl1310	mya	1489	CLOUD	6_cloud-8	
4154	WrittenBurmese-722_know-1	WrittenBurmese	722_know	tʰ i ¹	nucl1310	mya	1410	KNOW (SOMETHING)	722_know-1	
4155	WrittenBurmese-737_come-1	WrittenBurmese	737_come	l ɑ ²	nucl1310	mya	1446	COME	737_come-6	
4156	WrittenBurmese-780_die-1	WrittenBurmese	780_die	tʰ e ²	nucl1310	mya	1494	DIE	780_die-1	
4157	WrittenBurmese-782_fly-1	WrittenBurmese	782_fly	p j ã ²	nucl1310	mya	1441	FLY (MOVE THROUGH AIR)	782_fly-10	
4158	WrittenBurmese-7_wind-1	WrittenBurmese	7_wind	l e ²	nucl1310	mya	960	WIND	7_wind-1	
4159	WrittenBurmese-800_big-1	WrittenBurmese	800_big	k r i ³	nucl1310	mya	1202	BIG	800_big-38	
4160	WrittenBurmese-801_small-1	WrittenBurmese	801_small	ŋ ɑ j ²	nucl1310	mya	1246	SMALL	801_small-16	
4161	WrittenBurmese-807_round-1	WrittenBurmese	807_round	w o ŋ ³	nucl1310	mya	1395	ROUND	807_round-14	
4162	WrittenBurmese-809_long-1	WrittenBurmese	809_long	h r ɑ ȵ ²	nucl1310	mya	1203	LONG	809_long-8	
4163	WrittenBurmese-819_manymuch-1	WrittenBurmese	819_manymuch	m j ɑ ³	nucl1310	mya	1198	MANY	819_manymuch-1	
4164	WrittenBurmese-837_red-1	WrittenBurmese	837_red	n i ²	nucl1310	mya	156	RED	837_red-9	
4165	WrittenBurmese-838_yellow-1	WrittenBurmese	838_yellow	w ɑ ²	nucl1310	mya	1424	YELLOW	838_yellow-37	
4166	WrittenBurmese-840_white-1	WrittenBurmese	840_white	pʰ r u ²	nucl1310	mya	1335	WHITE	840_white-8	
4167	WrittenBurmese-841_black-1	WrittenBurmese	841_black	n ɑ k	nucl1310	mya	163	BLACK	841_black-1	
4168	WrittenBurmese-842_green-1	WrittenBurmese	842_green	s i m ³	nucl1310	mya	1425	GREEN	842_green-38	
4169	WrittenBurmese-846_full-1	WrittenBurmese	846_full	p r ɑ ȵ ¹	nucl1310	mya	1429	FULL	846_full-17	
4170	WrittenBurmese-860_good-1	WrittenBurmese	860_good	k ɔ ŋ ³	nucl1310	mya	1035	GOOD	860_good-38	
4171	WrittenBurmese-864_dry-1	WrittenBurmese	864_dry	kʰ r ɔ k	nucl1310	mya	1398	DRY	864_dry-1	
4172	WrittenBurmese-866_new-1	WrittenBurmese	866_new	tʰ ɑ s	nucl1310	mya	1231	NEW	866_new-1	
4173	WrittenBurmese-883_hot-1	WrittenBurmese	883_hot	p u ²	nucl1310	mya	1286	HOT	883_hot-16	
4174	WrittenBurmese-884_cold-1	WrittenBurmese	884_cold	e ³	nucl1310	mya	1287	COLD	884_cold-38	
4175	WrittenBurmese-8_rain-1	WrittenBurmese	8_rain	m o ³	nucl1310	mya	658	RAIN (PRECIPITATION)	8_rain-5	
4176	WrittenBurmese-911_one-1	WrittenBurmese	911_one	t ɑ s	nucl1310	mya	1493	ONE	911_one-10	
4177	WrittenBurmese-912_two-1	WrittenBurmese	912_two	h n ɑ s	nucl1310	mya	1498	TWO	912_two-1	
4178	WrittenBurmese-969_i-1	WrittenBurmese	969_i	ŋ ɑ ²	nucl1310	mya	1209	I	969_i-1	
4179	WrittenBurmese-971_we-1	WrittenBurmese	971_we	ŋ ɑ ² + t o ¹	nucl1310	mya	1130	WE (EXCLUSIVE)	971_we-31	
4180	WrittenBurmese-973_yousg-1	WrittenBurmese	973_yousg	m ɑ ŋ ³	nucl1310	mya	1215	THOU	973_yousg-7	
4181	WrittenBurmese-981_this-1	WrittenBurmese	981_this	tʰ ɑ ȵ ²	nucl1310	mya	1214	THIS	981_this-6	
4182	WrittenBurmese-983_that-1	WrittenBurmese	983_that	h t o ²	nucl1310	mya	78	THAT	983_that-1	
4183	WrittenBurmese-985_who-1	WrittenBurmese	985_who	m ɑ ȵ ² + tʰ u ²	nucl1310	mya	1235	WHO	985_who-38	
4184	WrittenBurmese-986_what-1	WrittenBurmese	986_what	ɑ ¹ + bʰ ɑ j ²	nucl1310	mya	1236	WHAT	986_what-3	
4185	WrittenBurmese-999_alleven-1	WrittenBurmese	999_alleven	ɑ ³ + l ũ ³	nucl1310	mya	98	ALL	999_alleven-10	
4186	YiDafang-1003_neg-1	YiDafang	1003_neg	m a ²¹	wusa1235	yig	1240	NOT	1003_neg-1	
4187	YiDafang-105_night-1	YiDafang	105_night	s ɯ ²¹ + p i ³³ + h a ³³	wusa1235	yig	1233	NIGHT	105_night-8	
4188	YiDafang-10_water-1	YiDafang	10_water	ʑ i ²¹	wusa1235	yig	948	WATER	10_water-1	
4189	YiDafang-113_horse-1	YiDafang	113_horse	m u ³³	wusa1235	yig	615	HORSE	113_horse-18	
4190	YiDafang-115_pig-1	YiDafang	115_pig	v a ¹³	wusa1235	yig	1337	PIG	115_pig-1	
4191	YiDafang-117_goat-1	YiDafang	117_goat	tsʰ e ¹³	wusa1235	yig	1502	GOAT	117_goat-8	
4192	YiDafang-118_sheep-1	YiDafang	118_sheep	h o ²¹	wusa1235	yig	1331	SHEEP	118_sheep-21	
4193	YiDafang-119_dog-1	YiDafang	119_dog	tɕʰ y ³³	wusa1235	yig	2009	DOG	119_dog-1	
4194	YiDafang-142_bird-1	YiDafang	142_bird	ŋ a ³³	wusa1235	yig	937	BIRD	142_bird-21	
4195	YiDafang-151_fish-1	YiDafang	151_fish	ŋ ɔ ³³	wusa1235	yig	227	FISH	151_fish-1	
4196	YiDafang-152_snake-1	YiDafang	152_snake	b u ³³ + s ə ³³	wusa1235	yig	730	SNAKE	152_snake-1	
4197	YiDafang-162_louse-1	YiDafang	162_louse	ɕ i ³³ + m o ⁵⁵	wusa1235	yig	1392	LOUSE	162_louse-1	
4198	YiDafang-170_egg-1	YiDafang	170_egg	ⁿd o ⁵⁵	wusa1235	yig	744	EGG	170_egg-21	
4199	YiDafang-172_hairfur-1	YiDafang	172_hairfur	m u ²¹	wusa1235	yig	2381	FEATHER OR FUR OR HAIR	172_hairfur-9	
4200	YiDafang-174_claw-1	YiDafang	174_claw	d a ¹³	wusa1235	yig	72	CLAW	174_claw-1	
4201	YiDafang-176_horn-1	YiDafang	176_horn	o ³³ + tɕʰ i ³³	wusa1235	yig	939	HORN (INSTRUMENT)	176_horn-3	
4202	YiDafang-177_tail-1	YiDafang	177_tail	m o ²¹ + s o ³³	wusa1235	yig	1220	TAIL	177_tail-10	
4203	YiDafang-178_tree-1	YiDafang	178_tree	s e ³³	wusa1235	yig	906	TREE	178_tree-1	
4204	YiDafang-17_earth-1	YiDafang	17_earth	ɲ i ¹³ + m u ⁵⁵	wusa1235	yig	1228	EARTH (SOIL)	17_earth-21	
4205	YiDafang-219_mushroom-1	YiDafang	219_mushroom	m u ³³ + p a ⁵⁵	wusa1235	yig	641	MUSHROOM	219_mushroom-1	
4206	YiDafang-220_seed-1	YiDafang	220_seed	s ɿ ⁵⁵ + m o ²¹	wusa1235	yig	714	SEED	220_seed-21	
4207	YiDafang-222_root-1	YiDafang	222_root	tsʰ ɯ ²¹	wusa1235	yig	670	ROOT	222_root-1	
4208	YiDafang-224_leaf-1	YiDafang	224_leaf	s e ³³ + ʈʰ u ³³	wusa1235	yig	628	LEAF	224_leaf-21	
4209	YiDafang-232_head-1	YiDafang	232_head	o ³³ + g u ⁵⁵	wusa1235	yig	1256	HEAD	232_head-16	
4210	YiDafang-238_eye-1	YiDafang	238_eye	n a ³³ + d u ³³	wusa1235	yig	1248	EYE	238_eye-1	
4211	YiDafang-240_nose-1	YiDafang	240_nose	n ɔ ³³ + m o ⁵⁵	wusa1235	yig	1221	NOSE	240_nose-1	
4212	YiDafang-241_ear-1	YiDafang	241_ear	l ɔ ²¹ + p ɔ ²¹	wusa1235	yig	1247	EAR	241_ear-18	
4213	YiDafang-242_mouth-1	YiDafang	242_mouth	m i ¹³ + p u ²¹	wusa1235	yig	674	MOUTH	242_mouth-7	
4214	YiDafang-244_tooth-1	YiDafang	244_tooth	dz ə ²¹ + m o ²¹	wusa1235	yig	1380	TOOTH	244_tooth-20	
4215	YiDafang-245_tongue-1	YiDafang	245_tongue	ɬ o ³³	wusa1235	yig	1205	TONGUE	245_tongue-1	
4216	YiDafang-248_neck-1	YiDafang	248_neck	l j e ²¹ + b a ²¹	wusa1235	yig	1333	NECK	248_neck-14	
4217	YiDafang-251_hand-1	YiDafang	251_hand	l a ¹³	wusa1235	yig	1277	HAND	251_hand-1	
4218	YiDafang-259_breast-1	YiDafang	259_breast	ts ɒ ¹³ + m o ²¹	wusa1235	yig	1402	BREAST	259_breast-21	
4219	YiDafang-25_mountain-1	YiDafang	25_mountain	b ɯ ²¹	wusa1235	yig	639	MOUNTAIN	25_mountain-14	
4220	YiDafang-260_belly-1	YiDafang	260_belly	ɣ ɔ ¹³ + m o ⁵⁵	wusa1235	yig	1251	BELLY	260_belly-21	
4221	YiDafang-263_foot-1	YiDafang	263_foot	tɕʰ i ³³ + pʰ a ³³	wusa1235	yig	1301	FOOT	263_foot-8	
4222	YiDafang-266_skin-1	YiDafang	266_skin	ⁿdʑ i ²¹	wusa1235	yig	763	SKIN	266_skin-8	
4223	YiDafang-268_blood-1	YiDafang	268_blood	ɕ i ³³	wusa1235	yig	946	BLOOD	268_blood-6	
4224	YiDafang-272_heart-1	YiDafang	272_heart	n e ³³ + m o ²¹	wusa1235	yig	1223	HEART	272_heart-1	
4225	YiDafang-273_liver-1	YiDafang	273_liver	s ə ³³	wusa1235	yig	1224	LIVER	273_liver-1	
4226	YiDafang-289_person-1	YiDafang	289_person	tsʰ ɔ ²¹	wusa1235	yig	683	PERSON	289_person-18	
4227	YiDafang-290_manmaleperson-1	YiDafang	290_manmaleperson	z u ³³ + ʑ ɔ ³³	wusa1235	yig	1554	MAN	290_manmaleperson-9	
4228	YiDafang-291_woman-1	YiDafang	291_woman	ɲ i ⁵⁵ + n ɯ ³³	wusa1235	yig	962	WOMAN	291_woman-21	
4229	YiDafang-2_sun-1	YiDafang	2_sun	n i ²¹ + dʑ y ³³	wusa1235	yig	1343	SUN	2_sun-1	
4230	YiDafang-398_salt-1	YiDafang	398_salt	tsʰ u ³³ + b a ²¹	wusa1235	yig	1274	SALT	398_salt-1	
4231	YiDafang-399_meatflesh-1	YiDafang	399_meatflesh	f u ³³	wusa1235	yig	634	MEAT	399_meatflesh-1	
4232	YiDafang-3_moon-1	YiDafang	3_moon	h o ²¹ + b o ²¹	wusa1235	yig	1313	MOON	3_moon-1	
4233	YiDafang-42_stonerock-1	YiDafang	42_stonerock	l ɔ ³³ + m ɔ ²¹	wusa1235	yig	857	STONE	42_stonerock-7	
4234	YiDafang-43_sand-1	YiDafang	43_sand	l ɔ ³³ + x a ³³ + m o ³³	wusa1235	yig	671	SAND	43_sand-21	
4235	YiDafang-45_fire-1	YiDafang	45_fire	m u ³³ + t ɔ ⁵⁵	wusa1235	yig	221	FIRE	45_fire-1	
4236	YiDafang-46_smoke-1	YiDafang	46_smoke	m u ³³ + k ɯ ³³	wusa1235	yig	778	SMOKE (EXHAUST)	46_smoke-6	
4237	YiDafang-472_ashes-1	YiDafang	472_ashes	kʰ o ⁵⁵ + m u ²¹	wusa1235	yig	646	ASH	472_ashes-9	
4238	YiDafang-474_roadway-1	YiDafang	474_roadway	dʑ o ²¹	wusa1235	yig	667	ROAD	474_roadway-9	
4239	YiDafang-4_star-1	YiDafang	4_star	tɕ a ³³ + m o ³³	wusa1235	yig	1430	STAR	4_star-1	
4240	YiDafang-517_name-1	YiDafang	517_name	m j e ³³	wusa1235	yig	1405	NAME	517_name-1	
4241	YiDafang-529_see-1	YiDafang	529_see	m ɔ ²¹	wusa1235	yig	1409	SEE	529_see-20	
4242	YiDafang-532_listen-1	YiDafang	532_listen	dʑ u ³³	wusa1235	yig	1608	LISTEN	532_listen-21	
4243	YiDafang-533_eat-1	YiDafang	533_eat	dz u ³³	wusa1235	yig	1336	EAT	533_eat-1	
4244	YiDafang-534_drink-1	YiDafang	534_drink	ⁿd ɔ ²¹	wusa1235	yig	1401	DRINK	534_drink-1	
4245	YiDafang-535_bite-1	YiDafang	535_bite	tɕʰ i ¹³	wusa1235	yig	1403	BITE	535_bite-20	
4246	YiDafang-545_sayspeak-1	YiDafang	545_sayspeak	h ɯ ⁵⁵	wusa1235	yig	1623	SPEAK	545_sayspeak-20	
4247	YiDafang-569_stand-1	YiDafang	569_stand	h i ¹³	wusa1235	yig	1442	STAND	569_stand-18	
4248	YiDafang-572_walk-1	YiDafang	572_walk	s ɯ ³³	wusa1235	yig	1443	WALK	572_walk-1	
4249	YiDafang-574_sit-1	YiDafang	574_sit	ɲ i ²¹	wusa1235	yig	1416	SIT	574_sit-12	
4250	YiDafang-582_sleep-1	YiDafang	582_sleep	ʑ i ¹³	wusa1235	yig	1585	SLEEP	582_sleep-10	
4251	YiDafang-633_kill-1	YiDafang	633_kill	s e ¹³	wusa1235	yig	1417	KILL	633_kill-1	
4252	YiDafang-649_washclothes-1	YiDafang	649_washclothes	x o ²¹	wusa1235	yig	2503	LAUNDER (WASH CLOTHES)	649_washclothes-21	
4253	YiDafang-6_cloud-1	YiDafang	6_cloud	t j e ³³	wusa1235	yig	1489	CLOUD	6_cloud-8	
4254	YiDafang-722_know-1	YiDafang	722_know	s ə ⁵⁵	wusa1235	yig	1410	KNOW (SOMETHING)	722_know-1	
4255	YiDafang-737_come-1	YiDafang	737_come	l i ²¹	wusa1235	yig	1446	COME	737_come-6	
4256	YiDafang-780_die-1	YiDafang	780_die	ɕ i ³³	wusa1235	yig	1494	DIE	780_die-1	
4257	YiDafang-782_fly-1	YiDafang	782_fly	ɖ ɿ ²¹	wusa1235	yig	1441	FLY (MOVE THROUGH AIR)	782_fly-8	
4258	YiDafang-7_wind-1	YiDafang	7_wind	m u ³³ + h i ³³	wusa1235	yig	960	WIND	7_wind-1	
4259	YiDafang-800_big-1	YiDafang	800_big	ɣ ə ³³	wusa1235	yig	1202	BIG	800_big-21	
4260	YiDafang-801_small-1	YiDafang	801_small	b a ²¹	wusa1235	yig	1246	SMALL	801_small-21	
4261	YiDafang-807_round-1	YiDafang	807_round	v j e ²¹	wusa1235	yig	1395	ROUND	807_round-14	
4262	YiDafang-809_long-1	YiDafang	809_long	ɕ e ³³	wusa1235	yig	1203	LONG	809_long-8	
4263	YiDafang-819_manymuch-1	YiDafang	819_manymuch	ɳ ɒ ³³	wusa1235	yig	1198	MANY	819_manymuch-1	
4264	YiDafang-837_red-1	YiDafang	837_red	n ɯ ²¹	wusa1235	yig	156	RED	837_red-9	
4265	YiDafang-838_yellow-1	YiDafang	838_yellow	s ə ³³	wusa1235	yig	1424	YELLOW	838_yellow-1	
4266	YiDafang-840_white-1	YiDafang	840_white	ʈʰ u ³³	wusa1235	yig	1335	WHITE	840_white-21	
4267	YiDafang-841_black-1	YiDafang	841_black	n a ³³	wusa1235	yig	163	BLACK	841_black-1	
4268	YiDafang-842_green-1	YiDafang	842_green	h o ⁵⁵	wusa1235	yig	1425	GREEN	842_green-9	
4269	YiDafang-846_full-1	YiDafang	846_full	ɖ j e ²¹	wusa1235	yig	1429	FULL	846_full-16	
4270	YiDafang-860_good-1	YiDafang	860_good	ɲ o ³³	wusa1235	yig	1035	GOOD	860_good-8	
4271	YiDafang-864_dry-1	YiDafang	864_dry	f a ²¹	wusa1235	yig	1398	DRY	864_dry-18	
4272	YiDafang-866_new-1	YiDafang	866_new	x e ¹³	wusa1235	yig	1231	NEW	866_new-1	
4273	YiDafang-883_hot-1	YiDafang	883_hot	tsʰ o ²¹	wusa1235	yig	1286	HOT	883_hot-1	
4274	YiDafang-884_cold-1	YiDafang	884_cold	dʑ a ³³	wusa1235	yig	1287	COLD	884_cold-19	
4275	YiDafang-8_rain-1	YiDafang	8_rain	m u ³³ + h o ³³	wusa1235	yig	658	RAIN (PRECIPITATION)	8_rain-15	
4276	YiDafang-911_one-1	YiDafang	911_one	tʰ a ²¹	wusa1235	yig	1493	ONE	911_one-10	
4277	YiDafang-912_two-1	YiDafang	912_two	ɲ i ⁵⁵	wusa1235	yig	1498	TWO	912_two-1	
4278	YiDafang-969_i-1	YiDafang	969_i	ŋ o ²¹	wusa1235	yig	1209	I	969_i-1	
4279	YiDafang-971_we-1	YiDafang	971_we	ŋ o ²¹ + x ɯ ³³	wusa1235	yig	1130	WE (EXCLUSIVE)	971_we-1	
4281	YiDafang-981_this-1	YiDafang	981_this	tsʰ ɔ ¹³	wusa1235	yig	1214	THIS	981_this-6	
4282	YiDafang-983_that-1	YiDafang	983_that	ɯ ⁵⁵	wusa1235	yig	78	THAT	983_that-21	
4283	YiDafang-985_who-1	YiDafang	985_who	a ³³ + ɕ e ³³	wusa1235	yig	1235	WHO	985_who-1	
4284	YiDafang-986_what-1	YiDafang	986_what	m ɯ ³³ + l ɯ ³³	wusa1235	yig	1236	WHAT	986_what-10	
4285	YiDafang-999_alleven-1	YiDafang	999_alleven	kʰ o ²¹	wusa1235	yig	98	ALL	999_alleven-20	
4386	YiNanhua-1003_neg-1	YiNanhua	1003_neg	n i ²¹	lolo1259	ycl	1240	NOT	1003_neg-14	
4387	YiNanhua-105_night-1	YiNanhua	105_night	e ⁵⁵ + m ɯ ²¹ + tɕʰ i ⁵⁵	lolo1259	ycl	1233	NIGHT	105_night-23	
4388	YiNanhua-10_water-1	YiNanhua	10_water	ʑ i ³³	lolo1259	ycl	948	WATER	10_water-1	
4389	YiNanhua-113_horse-1	YiNanhua	113_horse	m u ²¹	lolo1259	ycl	615	HORSE	113_horse-18	
4390	YiNanhua-115_pig-1	YiNanhua	115_pig	v e ²¹	lolo1259	ycl	1337	PIG	115_pig-1	
4391	YiNanhua-117_goat-1	YiNanhua	117_goat	a ³³ + ʈʂʰ i ⁵⁵	lolo1259	ycl	1502	GOAT	117_goat-8	
4392	YiNanhua-118_sheep-1	YiNanhua	118_sheep	ʑ a ³³	lolo1259	ycl	1331	SHEEP	118_sheep-10	
4393	YiNanhua-119_dog-1	YiNanhua	119_dog	a ³³ + n u ⁵⁵	lolo1259	ycl	2009	DOG	119_dog-23	
4394	YiNanhua-142_bird-1	YiNanhua	142_bird	ŋ a ³³	lolo1259	ycl	937	BIRD	142_bird-21	
4395	YiNanhua-151_fish-1	YiNanhua	151_fish	ŋ o ⁵⁵	lolo1259	ycl	227	FISH	151_fish-1	
4396	YiNanhua-152_snake-1	YiNanhua	152_snake	ʂ ɛ ³³ + m a ²¹	lolo1259	ycl	730	SNAKE	152_snake-14	
4397	YiNanhua-162_louse-1	YiNanhua	162_louse	ɕ i ³³	lolo1259	ycl	1392	LOUSE	162_louse-1	
4398	YiNanhua-170_egg-1	YiNanhua	170_egg	x u ³³	lolo1259	ycl	744	EGG	170_egg-22	
4399	YiNanhua-172_hairfur-1	YiNanhua	172_hairfur	m ɯ ³³	lolo1259	ycl	2381	FEATHER OR FUR OR HAIR	172_hairfur-9	
4400	YiNanhua-176_horn-1	YiNanhua	176_horn	tɕʰ o ³³	lolo1259	ycl	939	HORN (INSTRUMENT)	176_horn-3	
4401	YiNanhua-177_tail-1	YiNanhua	177_tail	m ɛ ⁵⁵ + t ɛ ³³	lolo1259	ycl	1220	TAIL	177_tail-10	
4402	YiNanhua-178_tree-1	YiNanhua	178_tree	s e ³³ + dz ɯ ³³	lolo1259	ycl	906	TREE	178_tree-1	
4403	YiNanhua-17_earth-1	YiNanhua	17_earth	ɲ i ¹⁵⁵	lolo1259	ycl	1228	EARTH (SOIL)	17_earth-21	
4404	YiNanhua-219_mushroom-1	YiNanhua	219_mushroom	m ɯ ³³	lolo1259	ycl	641	MUSHROOM	219_mushroom-1	
4405	YiNanhua-220_seed-1	YiNanhua	220_seed	ʂ i ⁵⁵ + m o ³³	lolo1259	ycl	714	SEED	220_seed-21	
4406	YiNanhua-222_root-1	YiNanhua	222_root	tɕ e ³³	lolo1259	ycl	670	ROOT	222_root-1	
4407	YiNanhua-224_leaf-1	YiNanhua	224_leaf	pʰ e ⁵⁵	lolo1259	ycl	628	LEAF	224_leaf-10	
4408	YiNanhua-232_head-1	YiNanhua	232_head	u ⁵⁵ + k ɯ ³³	lolo1259	ycl	1256	HEAD	232_head-16	
4409	YiNanhua-238_eye-1	YiNanhua	238_eye	m e ³³ + d u ²¹	lolo1259	ycl	1248	EYE	238_eye-1	
4410	YiNanhua-240_nose-1	YiNanhua	240_nose	n o ³³ + b e ³³	lolo1259	ycl	1221	NOSE	240_nose-1	
4411	YiNanhua-241_ear-1	YiNanhua	241_ear	n o ⁵⁵ + p a ³³	lolo1259	ycl	1247	EAR	241_ear-1	
4412	YiNanhua-242_mouth-1	YiNanhua	242_mouth	m ɛ ²¹ + kʰ u ³³	lolo1259	ycl	674	MOUTH	242_mouth-7	
4413	YiNanhua-244_tooth-1	YiNanhua	244_tooth	s i ²¹	lolo1259	ycl	1380	TOOTH	244_tooth-1	
4414	YiNanhua-245_tongue-1	YiNanhua	245_tongue	l o ³³	lolo1259	ycl	1205	TONGUE	245_tongue-1	
4415	YiNanhua-248_neck-1	YiNanhua	248_neck	l ɛ ³³ + ɣ ɯ ²¹	lolo1259	ycl	1333	NECK	248_neck-14	
4416	YiNanhua-251_hand-1	YiNanhua	251_hand	l e ²¹ + ɣ ɯ ²¹	lolo1259	ycl	1277	HAND	251_hand-1	
4417	YiNanhua-259_breast-1	YiNanhua	259_breast	b ɯ ³³ + ɖʐ i ³³	lolo1259	ycl	1402	BREAST	259_breast-8	
4418	YiNanhua-25_mountain-1	YiNanhua	25_mountain	ɣ o ²¹ + m ɛ ²¹	lolo1259	ycl	639	MOUNTAIN	25_mountain-23	
4419	YiNanhua-260_belly-1	YiNanhua	260_belly	x ɛ ⁵⁵ + p ɯ ³³	lolo1259	ycl	1251	BELLY	260_belly-7	
4420	YiNanhua-263_foot-1	YiNanhua	263_foot	tɕʰ i ³³ + ɣ ɯ ²¹	lolo1259	ycl	1301	FOOT	263_foot-8	
4421	YiNanhua-266_skin-1	YiNanhua	266_skin	x o ²¹ + dʑ i ³³	lolo1259	ycl	763	SKIN	266_skin-23	
4422	YiNanhua-268_blood-1	YiNanhua	268_blood	s i ²¹	lolo1259	ycl	946	BLOOD	268_blood-6	
4423	YiNanhua-272_heart-1	YiNanhua	272_heart	ɲ i ³³ + m o ³³	lolo1259	ycl	1223	HEART	272_heart-1	
4424	YiNanhua-273_liver-1	YiNanhua	273_liver	s ɛ ²¹	lolo1259	ycl	1224	LIVER	273_liver-1	
4425	YiNanhua-289_person-1	YiNanhua	289_person	tsʰ a ³³	lolo1259	ycl	683	PERSON	289_person-18	
4426	YiNanhua-290_manmaleperson-1	YiNanhua	290_manmaleperson	tsʰ a ³³ + pʰ o ²¹	lolo1259	ycl	1554	MAN	290_manmaleperson-4	
4427	YiNanhua-291_woman-1	YiNanhua	291_woman	tsʰ a ³³ + m o ³³	lolo1259	ycl	962	WOMAN	291_woman-1	
4428	YiNanhua-2_sun-1	YiNanhua	2_sun	m ɯ ²¹ + ȵ i ³³	lolo1259	ycl	1343	SUN	2_sun-1	
4429	YiNanhua-398_salt-1	YiNanhua	398_salt	tsʰ o ²¹	lolo1259	ycl	1274	SALT	398_salt-1	
4430	YiNanhua-399_meatflesh-1	YiNanhua	399_meatflesh	x o ²¹	lolo1259	ycl	634	MEAT	399_meatflesh-1	
4431	YiNanhua-3_moon-1	YiNanhua	3_moon	ɕ o ³³ + b o ³³	lolo1259	ycl	1313	MOON	3_moon-1	
4432	YiNanhua-42_stonerock-1	YiNanhua	42_stonerock	l u ³³	lolo1259	ycl	857	STONE	42_stonerock-7	
4433	YiNanhua-43_sand-1	YiNanhua	43_sand	x ɛ ²¹ + ʂ ɛ ³³	lolo1259	ycl	671	SAND	43_sand-21	
4434	YiNanhua-45_fire-1	YiNanhua	45_fire	a ³³ + t u ³³	lolo1259	ycl	221	FIRE	45_fire-22	
4435	YiNanhua-46_smoke-1	YiNanhua	46_smoke	a ⁵⁵ + kʰ ɯ ³³	lolo1259	ycl	778	SMOKE (EXHAUST)	46_smoke-6	
4436	YiNanhua-472_ashes-1	YiNanhua	472_ashes	kʰ u ²¹ + m ɯ ³³	lolo1259	ycl	646	ASH	472_ashes-9	
4437	YiNanhua-474_roadway-1	YiNanhua	474_roadway	dʑ u ³³ + m o ³³	lolo1259	ycl	667	ROAD	474_roadway-9	
4438	YiNanhua-4_star-1	YiNanhua	4_star	k e ³³ + z o ²¹	lolo1259	ycl	1430	STAR	4_star-1	
4439	YiNanhua-517_name-1	YiNanhua	517_name	m i ⁵⁵	lolo1259	ycl	1405	NAME	517_name-1	
4440	YiNanhua-529_see-1	YiNanhua	529_see	ɲ i ³³ + k o ²¹	lolo1259	ycl	1409	SEE	529_see-23	
4441	YiNanhua-532_listen-1	YiNanhua	532_listen	n ɯ ³³ + ȵ i ³³	lolo1259	ycl	1608	LISTEN	532_listen-1	
4442	YiNanhua-533_eat-1	YiNanhua	533_eat	dz o ²¹	lolo1259	ycl	1336	EAT	533_eat-1	
4443	YiNanhua-534_drink-1	YiNanhua	534_drink	d a ³³	lolo1259	ycl	1401	DRINK	534_drink-1	
4444	YiNanhua-535_bite-1	YiNanhua	535_bite	kʰ ɯ ⁵⁵	lolo1259	ycl	1403	BITE	535_bite-22	
4445	YiNanhua-545_sayspeak-1	YiNanhua	545_sayspeak	b e ³³	lolo1259	ycl	1623	SPEAK	545_sayspeak-19	
4446	YiNanhua-569_stand-1	YiNanhua	569_stand	ŋ ɛ ²¹	lolo1259	ycl	1442	STAND	569_stand-23	
4447	YiNanhua-572_walk-1	YiNanhua	572_walk	k o ³³	lolo1259	ycl	1443	WALK	572_walk-8	
4448	YiNanhua-574_sit-1	YiNanhua	574_sit	ɯ ⁵⁵ + t a ⁵⁵	lolo1259	ycl	1416	SIT	574_sit-22	
4449	YiNanhua-582_sleep-1	YiNanhua	582_sleep	ʑ i ²¹	lolo1259	ycl	1585	SLEEP	582_sleep-10	
4450	YiNanhua-633_kill-1	YiNanhua	633_kill	s e ⁵⁵	lolo1259	ycl	1417	KILL	633_kill-1	
4451	YiNanhua-649_washclothes-1	YiNanhua	649_washclothes	x o ³³	lolo1259	ycl	2503	LAUNDER (WASH CLOTHES)	649_washclothes-21	
4452	YiNanhua-6_cloud-1	YiNanhua	6_cloud	t i ³³	lolo1259	ycl	1489	CLOUD	6_cloud-8	
