	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
3397	portuguesest-189_we-1	portuguesest	189_we	n ɔ ʃ	port1283	por	1212	WE	158	
3398	portuguesest-18_bone-1	portuguesest	18_bone	o s u	port1283	por	1394	BONE	519	
3399	portuguesest-190_wet-1	portuguesest	190_wet	u m i d u	port1283	por	1726	WET	1578	
3400	portuguesest-191_what-1	portuguesest	191_what	k ɨ	port1283	por	1236	WHAT	160	
3401	portuguesest-192_when-1	portuguesest	192_when	k uɐ̃ ð u	port1283	por	1238	WHEN	161	
3402	portuguesest-193_where-1	portuguesest	193_where	õ ð ɨ	port1283	por	1237	WHERE	337	
3403	portuguesest-194_white-1	portuguesest	194_white	b ɾ ɐ̃ k u	port1283	por	1335	WHITE	1190	
3404	portuguesest-195_who-1	portuguesest	195_who	k ɐ̃ ĩ	port1283	por	1235	WHO	339	
3405	portuguesest-196_wide-1	portuguesest	196_wide	l a ɾ ɣ u	port1283	por	1243	WIDE	956	
3406	portuguesest-197_wife-1	portuguesest	197_wife	m u ʎ ɛ ɾ	port1283	por	1199	WIFE	957	
3407	portuguesest-197_wife-2	portuguesest	197_wife	ɨ ʃ p o z ɐ	port1283	por	1199	WIFE	3108	
3408	portuguesest-198_wind-1	portuguesest	198_wind	v ẽ t u	port1283	por	960	WIND	342	
3409	portuguesest-199_wing-1	portuguesest	199_wing	a z ɐ	port1283	por	1257	WING	958	
3410	portuguesest-1_i-1	portuguesest	1_i	eu	port1283	por	1209	I	62	
3411	portuguesest-200_wipe-1	portuguesest	200_wipe	ẽ ʃ u ɡ a ɾ	port1283	por	1454	WIPE	3122	
3412	portuguesest-201_with-1	portuguesest	201_with	k õ	port1283	por	1340	WITH	960	
3413	portuguesest-202_woman-1	portuguesest	202_woman	m u ʎ ɛ ɾ	port1283	por	962	WOMAN	961	
3414	portuguesest-203_woods-1	portuguesest	203_woods	f l u ɾ ɛ ʃ t ɐ	port1283	por	420	FOREST	962	
3415	portuguesest-204_worm-1	portuguesest	204_worm	v ɛ ɾ m ɨ	port1283	por	1219	WORM	348	
3416	portuguesest-205_year-1	portuguesest	205_year	ɐ n u	port1283	por	1226	YEAR	963	
3417	portuguesest-206_yellow-1	portuguesest	206_yellow	ɐ m ɐ ɾ ɛ l u	port1283	por	1424	YELLOW	964	
3418	portuguesest-207_you-1	portuguesest	207_you	v ɔ ʃ	port1283	por	1213	YOU	349	
3419	portuguesest-20_breathe-1	portuguesest	20_breathe	ɾ ɨ ʃ p i ɾ a ɾ	port1283	por	1407	BREATHE	2571	
3422	portuguesest-23_cloud-1	portuguesest	23_cloud	n u v ɐ̃ j	port1283	por	1489	CLOUD	862	
3424	portuguesest-25_come-1	portuguesest	25_come	v i ɾ	port1283	por	1446	COME	197	
3425	portuguesest-26_count-1	portuguesest	26_count	k õ t a ɾ	port1283	por	1420	COUNT	864	
3426	portuguesest-27_cut-1	portuguesest	27_cut	k u ɾ t a ɾ	port1283	por	1432	CUT	762	
3427	portuguesest-28_day-1	portuguesest	28_day	d i ɐ	port1283	por	1225	DAY (NOT NIGHT)	375	
3428	portuguesest-29_die-1	portuguesest	29_die	m u ʀ e ɾ	port1283	por	1494	DIE	18	
3429	portuguesest-2_all-1	portuguesest	2_all	t o ð u	port1283	por	98	ALL	543	
3430	portuguesest-30_dig-1	portuguesest	30_dig	k ɐ v a ɾ	port1283	por	1418	DIG	865	
3431	portuguesest-31_dirty-1	portuguesest	31_dirty	s u ʒ u	port1283	por	1230	DIRTY	2601	
3432	portuguesest-32_dog-1	portuguesest	32_dog	k ɐ̃uː	port1283	por	2009	DOG	21	
3433	portuguesest-33_drink-1	portuguesest	33_drink	b ɨ b e ɾ	port1283	por	1401	DRINK	380	
3434	portuguesest-34_dry-1	portuguesest	34_dry	s e k u	port1283	por	1398	DRY	867	
3435	portuguesest-35_dull-1	portuguesest	35_dull	s ɛ ɡ u	port1283	por	379	BLUNT	3641	
3436	portuguesest-36_dust-1	portuguesest	36_dust	p ue j ɾ ɐ	port1283	por	2	DUST	869	
3437	portuguesest-37_ear-1	portuguesest	37_ear	o ɾ ɐ ʎ ɐ	port1283	por	1247	EAR	208	
3438	portuguesest-38_earth-1	portuguesest	38_earth	t ɛ ʀ ɐ	port1283	por	1228	EARTH (SOIL)	870	
3439	portuguesest-39_eat-1	portuguesest	39_eat	k u m e ɾ	port1283	por	1336	EAT	871	
3440	portuguesest-3_and-1	portuguesest	3_and	i	port1283	por	1577	AND	848	
3441	portuguesest-40_egg-1	portuguesest	40_egg	o v u	port1283	por	744	EGG	28	
3442	portuguesest-41_eye-1	portuguesest	41_eye	o ʎ u	port1283	por	1248	EYE	211	
3443	portuguesest-42_fall-1	portuguesest	42_fall	k ɐi ɾ	port1283	por	1280	FALL	872	
3444	portuguesest-43_far-1	portuguesest	43_far	l õ ʒ ɨ	port1283	por	1406	FAR	2257	
3445	portuguesest-44_fat-1	portuguesest	44_fat	ɡ u ɾ ð u ɾ ɐ	port1283	por	323	FAT (ORGANIC SUBSTANCE)	873	
3446	portuguesest-45_father-1	portuguesest	45_father	p ai	port1283	por	1217	FATHER	33	
3447	portuguesest-46_fear-1	portuguesest	46_fear	t ɨ m e ɾ	port1283	por	1419	FEAR (BE AFRAID)	874	
3448	portuguesest-47_feather-1	portuguesest	47_feather	p e n ɐ	port1283	por	1201	FEATHER	216	
3449	portuguesest-48_few-1	portuguesest	48_few	p oː u k u	port1283	por	1242	FEW	875	
3450	portuguesest-49_fight-1	portuguesest	49_fight	l u t a ɾ	port1283	por	1423	FIGHT	2637	
3451	portuguesest-4_animal-1	portuguesest	4_animal	ɐ n i m a ɫ	port1283	por	619	ANIMAL	849	
3452	portuguesest-51_fire-1	portuguesest	51_fire	f o g u	port1283	por	221	FIRE	877	
3453	portuguesest-52_fish-1	portuguesest	52_fish	p ɐi ʃ ɨ	port1283	por	227	FISH	220	
3454	portuguesest-53_five-1	portuguesest	53_five	s ĩ k u	port1283	por	493	FIVE	39	
3455	portuguesest-54_float-1	portuguesest	54_float	b o j a ɾ	port1283	por	1574	FLOAT	878	
3456	portuguesest-54_float-2	portuguesest	54_float	f l u t u a ɾ	port1283	por	1574	FLOAT	1226	
3457	portuguesest-55_flow-1	portuguesest	55_flow	f l ui ɾ	port1283	por	2003	FLOW	2660	
3458	portuguesest-56_flower-1	portuguesest	56_flower	f l o ɾ	port1283	por	239	FLOWER	223	
3459	portuguesest-57_fly-1	portuguesest	57_fly	v u a ɾ	port1283	por	1441	FLY (MOVE THROUGH AIR)	880	
3460	portuguesest-58_fog-1	portuguesest	58_fog	n ɨ v ue j ɾ u	port1283	por	249	FOG	2150	
3461	portuguesest-59_foot-1	portuguesest	59_foot	p ɛ	port1283	por	1301	FOOT	225	
3462	portuguesest-5_ashes-1	portuguesest	5_ashes	s ĩ z ɐ ʃ	port1283	por	646	ASH	850	
3463	portuguesest-60_four-1	portuguesest	60_four	k u a t ɾ u	port1283	por	1500	FOUR	44	
3464	portuguesest-61_freeze-1	portuguesest	61_freeze	ʒ ɨ l a ɾ	port1283	por	1431	FREEZE	881	
3466	portuguesest-64_give-1	portuguesest	64_give	d a ɾ	port1283	por	1447	GIVE	405	
3467	portuguesest-65_good-1	portuguesest	65_good	b õ	port1283	por	1035	GOOD	883	
3468	portuguesest-66_grass-1	portuguesest	66_grass	ɛ ɾ v ɐ	port1283	por	606	GRASS	884	
3469	portuguesest-67_green-1	portuguesest	67_green	v e ɾ d ɨ	port1283	por	1425	GREEN	885	
3470	portuguesest-68_guts-1	portuguesest	68_guts	ẽ t ɾ ɐ ɲ ɐ ʃ	port1283	por	1334	GUTS	1588	
3471	portuguesest-68_guts-2	portuguesest	68_guts	ĩ t ɨ ʃ t i n u	port1283	por	1334	GUTS	3647	
3472	portuguesest-69_hair-1	portuguesest	69_hair	k ɐ β e l u	port1283	por	1040	HAIR	887	
3473	portuguesest-6_at-1	portuguesest	6_at	ɐ̃ j	port1283	por	1461	AT	2535	
3474	portuguesest-6_at-2	portuguesest	6_at	a	port1283	por	1461	AT	2543	
3475	portuguesest-70_hand-1	portuguesest	70_hand	m ɐ̃u	port1283	por	1277	HAND	888	
3476	portuguesest-71_he-1	portuguesest	71_he	e l ɨ	port1283	por	1211	HE	889	
3477	portuguesest-72_head-1	portuguesest	72_head	k ɐ β e s ɐ	port1283	por	1256	HEAD	236	
3478	portuguesest-73_hear-1	portuguesest	73_hear	o v i ɾ	port1283	por	1408	HEAR	890	
3479	portuguesest-74_heart-1	portuguesest	74_heart	k u ɾ ɐ s ɐ̃ w	port1283	por	1223	HEART	55	
3480	portuguesest-75_heavy-1	portuguesest	75_heavy	p ɨ z a ð u	port1283	por	1210	HEAVY	782	
3481	portuguesest-77_hit-1	portuguesest	77_hit	b ɐ t e ɾ	port1283	por	1433	HIT	3651	
3482	portuguesest-78_hold-1	portuguesest	78_hold	s ɨ ɡ u ɾ a ɾ	port1283	por	1448	HOLD	2717	
3483	portuguesest-7_back-1	portuguesest	7_back	k ɔ ʃ t ɐ ʃ	port1283	por	1291	BACK	3533	
3484	portuguesest-80_how-1	portuguesest	80_how	k o m u	port1283	por	1239	HOW	242	
3485	portuguesest-81_hunt-1	portuguesest	81_hunt	k ɐ s a ɾ	port1283	por	1435	HUNT	894	
3486	portuguesest-82_husband-1	portuguesest	82_husband	m ɐ ɾ i ð u	port1283	por	1200	HUSBAND	713	
3487	portuguesest-82_husband-2	portuguesest	82_husband	ɨ ʃ p o z u	port1283	por	1200	HUSBAND	2727	
3488	portuguesest-83_ice-1	portuguesest	83_ice	ʒ e l u	port1283	por	617	ICE	895	
3489	portuguesest-84_if-1	portuguesest	84_if	s ɨ	port1283	por	1459	IF	896	
3490	portuguesest-85_in-1	portuguesest	85_in	ɐ̃ j	port1283	por	1460	IN	2754	
3491	portuguesest-86_kill-1	portuguesest	86_kill	m ɐ t a ɾ	port1283	por	1417	KILL	897	
3493	portuguesest-89_lake-1	portuguesest	89_lake	l a g u	port1283	por	624	LAKE	899	
3494	portuguesest-8_bad-1	portuguesest	8_bad	m a w	port1283	por	1292	BAD	852	
3495	portuguesest-90_laugh-1	portuguesest	90_laugh	ɾ i ɾ	port1283	por	1355	LAUGH	900	
3496	portuguesest-91_leaf-1	portuguesest	91_leaf	f o ʎ ɐ	port1283	por	628	LEAF	252	
3497	portuguesest-92_left-1	portuguesest	92_left	ɨ ʃ k e ɾ d ɐ	port1283	por	244	LEFT	2782	
3498	portuguesest-93_leg-1	portuguesest	93_leg	p ɛ ɾ n ɐ	port1283	por	1297	LEG	903	
3499	portuguesest-94_lie-1	portuguesest	94_lie	d ɐ j t a ɾ s e	port1283	por	1411	LIE (REST)	3655	
3500	portuguesest-94_lie-2	portuguesest	94_lie	ɨ ʃ t a ɾ + d e j t a d u	port1283	por	1411	LIE (REST)	3657	
3501	portuguesest-95_live-1	portuguesest	95_live	v i v e ɾ	port1283	por	1422	BE ALIVE	72	
3502	portuguesest-96_liver-1	portuguesest	96_liver	f i ɣ ɐ ð u	port1283	por	1224	LIVER	905	
3503	portuguesest-97_long-1	portuguesest	97_long	l õ ɣ u	port1283	por	1203	LONG	257	
3504	portuguesest-98_louse-1	portuguesest	98_louse	p j o ʎ u	port1283	por	1392	LOUSE	906	
3506	portuguesest-9_bark-1	portuguesest	9_bark	k a ʃ k ɐ	port1283	por	1204	BARK	182	
3507	russian-100_many-1	russian	100_many	m n o g o	russ1263	rus	1198	MANY	1155	
3510	russian-103_mother-1	russian	103_mother	m a tʲ	russ1263	rus	1216	MOTHER	79	
3511	russian-104_mountain-1	russian	104_mountain	g o r a	russ1263	rus	639	MOUNTAIN	80	
3512	russian-105_mouth-1	russian	105_mouth	r o t	russ1263	rus	674	MOUTH	1233	
3513	russian-106_name-1	russian	106_name	i mʲ a	russ1263	rus	1405	NAME	82	
3514	russian-107_narrow-1	russian	107_narrow	u z k ɨ j	russ1263	rus	1267	NARROW	263	
3515	russian-108_near-1	russian	108_near	b l i z k o	russ1263	rus	1942	NEAR	1157	
3516	russian-109_neck-1	russian	109_neck	ʃ e j a	russ1263	rus	1333	NECK	1203	
3517	russian-110_new-1	russian	110_new	n o v ɨ j	russ1263	rus	1231	NEW	86	
3518	russian-111_night-1	russian	111_night	n o tʃ	russ1263	rus	1233	NIGHT	266	
3519	russian-112_nose-1	russian	112_nose	n o s	russ1263	rus	1221	NOSE	267	
3520	russian-113_not-1	russian	113_not	nʲ e	russ1263	rus	1240	NOT	89	
3521	russian-114_old-1	russian	114_old	s t a r ɨ j	russ1263	rus	1229	OLD	1158	
3522	russian-115_one-1	russian	115_one	o d i n	russ1263	rus	1493	ONE	91	
3523	russian-116_other-1	russian	116_other	d r u g o j	russ1263	rus	197	OTHER	1159	
3524	russian-117_person-1	russian	117_person	tʃ e l o vʲ e k	russ1263	rus	683	PERSON	2369	
3525	russian-118_play-1	russian	118_play	i g r a tʲ	russ1263	rus	1413	PLAY	1161	
3526	russian-119_pull-1	russian	119_pull	tʲ a n u tʲ	russ1263	rus	1455	PULL	2837	
3527	russian-11_belly-1	russian	11_belly	z i v o t	russ1263	rus	1251	BELLY	2238	
3528	russian-120_push-1	russian	120_push	t o l k a tʲ	russ1263	rus	1452	PUSH	1205	
3530	russian-122_red-1	russian	122_red	k r a s n ɨ j	russ1263	rus	156	RED	2063	
3531	russian-123_right-1	russian	123_right	p r a v i lʲ n ɨ j	russ1263	rus	1725	CORRECT (RIGHT)	1207	
3532	russian-124_rightside-1	russian	124_rightside	p r a v ɨ j	russ1263	rus	1019	RIGHT	1238	
3533	russian-125_river-1	russian	125_river	rʲ e k a	russ1263	rus	666	RIVER	1164	
3534	russian-126_road-1	russian	126_road	d o r a g a	russ1263	rus	667	ROAD	1239	
3535	russian-127_root-1	russian	127_root	k o rʲ e nʲ	russ1263	rus	670	ROOT	1165	
3536	russian-128_rope-1	russian	128_rope	vʲ e rʲ o v k a	russ1263	rus	1218	ROPE	1209	
3537	russian-129_rotten-1	russian	129_rotten	g n i l o j	russ1263	rus	1728	ROTTEN	1166	
3538	russian-12_big-1	russian	12_big	b o lʲ ʃ o j	russ1263	rus	1202	BIG	3394	
3539	russian-12_big-2	russian	12_big	v e l i k i j	russ1263	rus	1202	BIG	1219	
3541	russian-131_rub-1	russian	131_rub	tʲ e rʲ e tʲ	russ1263	rus	1449	RUB	1167	
3542	russian-132_salt-1	russian	132_salt	s o lʲ	russ1263	rus	1274	SALT	283	
3543	russian-133_sand-1	russian	133_sand	pʲ e s o k	russ1263	rus	671	SAND	1168	
3544	russian-134_say-1	russian	134_say	g o v o r i tʲ	russ1263	rus	1458	SAY	2410	
3545	russian-134_say-2	russian	134_say	s k a z a tʲ	russ1263	rus	1458	SAY	2412	
3546	russian-135_scratch-1	russian	135_scratch	tʃ e s a tʲ sʲ a	russ1263	rus	1436	SCRATCH	1052	
3547	russian-136_sea-1	russian	136_sea	m o rʲ e	russ1263	rus	1474	SEA	287	
3548	russian-137_see-1	russian	137_see	v i dʲ e tʲ	russ1263	rus	1409	SEE	929	
3549	russian-138_seed-1	russian	138_seed	zʲ e r n o	russ1263	rus	714	SEED	289	
3550	russian-139_sew-1	russian	139_sew	ʃ ɨ tʲ	russ1263	rus	1457	SEW	815	
3551	russian-13_bird-1	russian	13_bird	p t i t s a	russ1263	rus	937	BIRD	1109	
3552	russian-140_sharp-1	russian	140_sharp	o s t r ɨ j	russ1263	rus	1396	SHARP	468	
3553	russian-141_short-1	russian	141_short	k o r o t k ɨ j	russ1263	rus	1645	SHORT	641	
3554	russian-142_sing-1	russian	142_sing	pʲ e tʲ	russ1263	rus	1261	SING	1170	
3555	russian-143_sit-1	russian	143_sit	s i dʲ e tʲ	russ1263	rus	1416	SIT	294	
3557	russian-145_sky-1	russian	145_sky	nʲ e b o	russ1263	rus	1732	SKY	1172	
3558	russian-146_sleep-1	russian	146_sleep	s p a tʲ	russ1263	rus	1585	SLEEP	645	
3559	russian-147_small-1	russian	147_small	m a lʲ e nʲ k ɨ j	russ1263	rus	1246	SMALL	1173	
3561	russian-149_smoke-1	russian	149_smoke	d ɨ m	russ1263	rus	778	SMOKE (EXHAUST)	123	
3562	russian-14_bite-1	russian	14_bite	k u s a tʲ	russ1263	rus	1403	BITE	1220	
3563	russian-150_smooth-1	russian	150_smooth	g l a d k ɨ j	russ1263	rus	1234	SMOOTH	301	
3564	russian-151_snake-1	russian	151_snake	z mʲ e j a	russ1263	rus	730	SNAKE	1175	
3565	russian-152_snow-1	russian	152_snow	s nʲ e g	russ1263	rus	784	SNOW	303	
3566	russian-153_some-1	russian	153_some	nʲ e m n o g o	russ1263	rus	1241	SOME	127	
3567	russian-154_spit-1	russian	154_spit	p lʲ e v a tʲ	russ1263	rus	1440	SPIT	305	
3568	russian-155_split-1	russian	155_split	r a s k a l ɨ v a tʲ	russ1263	rus	1437	SPLIT	2958	
3569	russian-156_squeeze-1	russian	156_squeeze	s ʒ ɨ m a tʲ	russ1263	rus	1414	SQUEEZE	1937	
3570	russian-157_stab-1	russian	157_stab	z a k a l ɨ v a tʲ	russ1263	rus	1434	STAB	3488	
3571	russian-158_stand-1	russian	158_stand	s t o j a tʲ	russ1263	rus	1442	STAND	309	
3572	russian-159_star-1	russian	159_star	z vʲ e z d a	russ1263	rus	1430	STAR	1177	
3573	russian-15_black-1	russian	15_black	tʃ e r n ɨ j	russ1263	rus	163	BLACK	1111	
3574	russian-160_stick-1	russian	160_stick	p a l k a	russ1263	rus	1295	STICK	1213	
3575	russian-161_stone-1	russian	161_stone	k a mʲ e nʲ	russ1263	rus	857	STONE	1179	
3576	russian-162_straight-1	russian	162_straight	p rʲ a m o j	russ1263	rus	1404	STRAIGHT	1292	
3577	russian-163_suck-1	russian	163_suck	s o s a tʲ	russ1263	rus	1421	SUCK	313	
3578	russian-164_sun-1	russian	164_sun	s o l n t s e	russ1263	rus	1343	SUN	314	
3579	russian-165_swell-1	russian	165_swell	p u x n u tʲ	russ1263	rus	1573	SWELL	2995	
3580	russian-166_swim-1	russian	166_swim	p l ɨ tʲ	russ1263	rus	1439	SWIM	1181	
3581	russian-167_tail-1	russian	167_tail	x v o s tʲ	russ1263	rus	1220	TAIL	1246	
3582	russian-168_that-1	russian	168_that	t o t	russ1263	rus	78	THAT	318	
3583	russian-169_there-1	russian	169_there	t a m	russ1263	rus	1937	THERE	319	
3584	russian-16_blood-1	russian	16_blood	k r o vʲ	russ1263	rus	946	BLOOD	1112	
3585	russian-170_they-1	russian	170_they	o n i	russ1263	rus	817	THEY	3010	
3586	russian-171_thick-1	russian	171_thick	t o l s t ɨ j	russ1263	rus	1244	THICK	1247	
3587	russian-172_thin-1	russian	172_thin	t o n k ɨ j	russ1263	rus	2308	THIN	321	
3588	russian-173_think-1	russian	173_think	d u m a tʲ	russ1263	rus	2271	THINK	3037	
3589	russian-174_this-1	russian	174_this	e t o t	russ1263	rus	1214	THIS	2437	
3590	russian-175_thou-1	russian	175_thou	t ɨ	russ1263	rus	1215	THOU	145	
3591	russian-176_three-1	russian	176_three	t r i	russ1263	rus	492	THREE	146	
3592	russian-177_throw-1	russian	177_throw	b r o s a tʲ	russ1263	rus	1456	THROW	3506	
3593	russian-178_tie-1	russian	178_tie	vʲ a z a tʲ	russ1263	rus	1917	TIE	1248	
3594	russian-179_tongue-1	russian	179_tongue	j a z ɨ k	russ1263	rus	1205	TONGUE	327	
3595	russian-17_blow-1	russian	17_blow	d u tʲ	russ1263	rus	175	BLOW (OF WIND)	2567	
3596	russian-180_tooth-1	russian	180_tooth	z u b	russ1263	rus	1380	TOOTH	502	
3597	russian-180_tooth-2	russian	180_tooth	d e s n a	russ1263	rus	1380	TOOTH	328	
3598	russian-181_tree-1	russian	181_tree	dʲ e rʲ e v o	russ1263	rus	906	TREE	503	
3600	russian-183_two-1	russian	183_two	d v a	russ1263	rus	1498	TWO	153	
3601	russian-184_vomit-1	russian	184_vomit	r v a tʲ	russ1263	rus	1278	VOMIT	1256	
3602	russian-185_walk-1	russian	185_walk	x o d i tʲ	russ1263	rus	1443	WALK	1216	
3604	russian-187_wash-1	russian	187_wash	m ɨ tʲ	russ1263	rus	1453	WASH	1188	
3605	russian-188_water-1	russian	188_water	v o d a	russ1263	rus	948	WATER	335	
3606	russian-189_we-1	russian	189_we	m ɨ	russ1263	rus	1212	WE	158	
3607	russian-18_bone-1	russian	18_bone	k o s tʲ	russ1263	rus	1394	BONE	1114	
3608	russian-190_wet-1	russian	190_wet	m o k r ɨ j	russ1263	rus	1726	WET	1189	
3609	russian-191_what-1	russian	191_what	ʃ t o	russ1263	rus	1236	WHAT	160	
3610	russian-192_when-1	russian	192_when	k o g d a	russ1263	rus	1238	WHEN	161	
3611	russian-193_where-1	russian	193_where	g dʲ e	russ1263	rus	1237	WHERE	337	
3612	russian-194_white-1	russian	194_white	bʲ e l ɨ j	russ1263	rus	1335	WHITE	1190	
3613	russian-195_who-1	russian	195_who	k t o	russ1263	rus	1235	WHO	339	
3614	russian-196_wide-1	russian	196_wide	ʃ ɨ r o k ɨ j	russ1263	rus	1243	WIDE	1191	
3615	russian-197_wife-1	russian	197_wife	ʒ e n a	russ1263	rus	1199	WIFE	668	
3616	russian-198_wind-1	russian	198_wind	vʲ e tʲ e r	russ1263	rus	960	WIND	342	
3617	russian-199_wing-1	russian	199_wing	k r ɨ l o	russ1263	rus	1257	WING	1192	
3619	russian-1_i-1	russian	1_i	j a	russ1263	rus	1209	I	62	
3620	russian-200_wipe-1	russian	200_wipe	v ɨ t i r a tʲ	russ1263	rus	1454	WIPE	1193	
3621	russian-201_with-1	russian	201_with	s	russ1263	rus	1340	WITH	169	
3622	russian-202_woman-1	russian	202_woman	ʒ e n ʃ tʃ ɨ n a	russ1263	rus	962	WOMAN	671	
3623	russian-203_woods-1	russian	203_woods	lʲ e s	russ1263	rus	420	FOREST	1250	
3624	russian-204_worm-1	russian	204_worm	tʃ e r vʲ	russ1263	rus	1219	WORM	172	
3625	russian-205_year-1	russian	205_year	g o d	russ1263	rus	1226	YEAR	1195	
3626	russian-206_yellow-1	russian	206_yellow	ʒ o l t ɨ j	russ1263	rus	1424	YELLOW	174	
3627	russian-207_you-1	russian	207_you	v ɨ	russ1263	rus	1213	YOU	349	
3628	russian-20_breathe-1	russian	20_breathe	d u ʃ a tʲ	russ1263	rus	1407	BREATHE	1115	
3631	russian-23_cloud-1	russian	23_cloud	o b l a k o	russ1263	rus	1489	CLOUD	3406	
3633	russian-25_come-1	russian	25_come	p r i x o d i tʲ	russ1263	rus	1446	COME	1119	
3634	russian-26_count-1	russian	26_count	s tʃ ɨ t a tʲ	russ1263	rus	1420	COUNT	1199	
3635	russian-27_cut-1	russian	27_cut	rʲ e z a tʲ	russ1263	rus	1432	CUT	1121	
3636	russian-28_day-1	russian	28_day	dʲ e nʲ	russ1263	rus	1225	DAY (NOT NIGHT)	375	
3637	russian-29_die-1	russian	29_die	u m i r a tʲ	russ1263	rus	1494	DIE	18	
3638	russian-2_all-1	russian	2_all	v sʲ o	russ1263	rus	98	ALL	1102	
3639	russian-30_dig-1	russian	30_dig	r ɨ tʲ	russ1263	rus	1418	DIG	2588	
3640	russian-31_dirty-1	russian	31_dirty	g rʲ a z n ɨ j	russ1263	rus	1230	DIRTY	1251	
3641	russian-32_dog-1	russian	32_dog	s o b a k a	russ1263	rus	2009	DOG	21	
3642	russian-33_drink-1	russian	33_drink	p i tʲ	russ1263	rus	1401	DRINK	380	
3643	russian-34_dry-1	russian	34_dry	s u x o j	russ1263	rus	1398	DRY	694	
3644	russian-35_dull-1	russian	35_dull	t u p o j	russ1263	rus	379	BLUNT	1124	
3645	russian-36_dust-1	russian	36_dust	p ɨ l	russ1263	rus	2	DUST	2610	
3646	russian-37_ear-1	russian	37_ear	u x o	russ1263	rus	1247	EAR	208	
3647	russian-38_earth-1	russian	38_earth	zʲ e m lʲ a	russ1263	rus	1228	EARTH (SOIL)	384	
3648	russian-39_eat-1	russian	39_eat	j e s tʲ	russ1263	rus	1336	EAT	210	
3649	russian-3_and-1	russian	3_and	i	russ1263	rus	1577	AND	1103	
3650	russian-40_egg-1	russian	40_egg	j a j t s o	russ1263	rus	744	EGG	28	
3651	russian-41_eye-1	russian	41_eye	g l a z	russ1263	rus	1248	EYE	2060	
3652	russian-42_fall-1	russian	42_fall	p a d a tʲ	russ1263	rus	1280	FALL	1126	
3653	russian-43_far-1	russian	43_far	d a lʲ e k o	russ1263	rus	1406	FAR	698	
3654	russian-44_fat-1	russian	44_fat	ʒ ɨ r	russ1263	rus	323	FAT (ORGANIC SUBSTANCE)	2061	
3655	russian-45_father-1	russian	45_father	o tʲ e t s	russ1263	rus	1217	FATHER	391	
3656	russian-46_fear-1	russian	46_fear	b o j a tʲ sʲ a	russ1263	rus	1419	FEAR (BE AFRAID)	699	
3657	russian-47_feather-1	russian	47_feather	pʲ e r o	russ1263	rus	1201	FEATHER	700	
3658	russian-48_few-1	russian	48_few	m a l o	russ1263	rus	1242	FEW	1129	
3659	russian-49_fight-1	russian	49_fight	d r a tʲ sʲ a	russ1263	rus	1423	FIGHT	3427	
3660	russian-4_animal-1	russian	4_animal	ʒ ɨ v o t n oe	russ1263	rus	619	ANIMAL	2176	
3662	russian-51_fire-1	russian	51_fire	o g o nʲ	russ1263	rus	221	FIRE	774	
3663	russian-52_fish-1	russian	52_fish	r ɨ b a	russ1263	rus	227	FISH	1131	
3664	russian-53_five-1	russian	53_five	pʲ a tʲ	russ1263	rus	493	FIVE	39	
3665	russian-54_float-1	russian	54_float	p l a v a tʲ	russ1263	rus	1574	FLOAT	1226	
3666	russian-55_flow-1	russian	55_flow	tʲ e tʃ	russ1263	rus	2003	FLOW	1132	
3667	russian-56_flower-1	russian	56_flower	t s vʲ e t	russ1263	rus	239	FLOWER	1133	
3668	russian-57_fly-1	russian	57_fly	lʲ e tʲ e tʲ	russ1263	rus	1441	FLY (MOVE THROUGH AIR)	1134	
3669	russian-58_fog-1	russian	58_fog	t u m a n	russ1263	rus	249	FOG	2277	
3670	russian-59_foot-1	russian	59_foot	n o g a	russ1263	rus	1301	FOOT	1252	
3671	russian-5_ashes-1	russian	5_ashes	z o l a	russ1263	rus	646	ASH	3386	
3672	russian-60_four-1	russian	60_four	tʃ e t ɨ rʲ e	russ1263	rus	1500	FOUR	44	
3673	russian-61_freeze-1	russian	61_freeze	z a mʲ e r z a tʲ	russ1263	rus	1431	FREEZE	403	
3676	russian-64_give-1	russian	64_give	d a v a tʲ	russ1263	rus	1447	GIVE	405	
3677	russian-65_good-1	russian	65_good	x o r o ʃ ɨ j	russ1263	rus	1035	GOOD	3437	
3678	russian-66_grass-1	russian	66_grass	t r a v a	russ1263	rus	606	GRASS	1138	
3679	russian-67_green-1	russian	67_green	zʲ e lʲ o n ɨ j	russ1263	rus	1425	GREEN	49	
3680	russian-68_guts-1	russian	68_guts	k ɨ s k ɨ	russ1263	rus	1334	GUTS	1228	
3681	russian-69_hair-1	russian	69_hair	v o l o s ɨ	russ1263	rus	1040	HAIR	1202	
3682	russian-6_at-1	russian	6_at	v	russ1263	rus	1461	AT	2535	
3683	russian-6_at-2	russian	6_at	u	russ1263	rus	1461	AT	2540	
3684	russian-70_hand-1	russian	70_hand	r u k a	russ1263	rus	1277	HAND	1141	
3685	russian-71_he-1	russian	71_he	o n	russ1263	rus	1211	HE	2680	
3686	russian-72_head-1	russian	72_head	g o l o v a	russ1263	rus	1256	HEAD	1142	
3687	russian-73_hear-1	russian	73_hear	s l ɨ ʃ a tʲ	russ1263	rus	1408	HEAR	598	
3688	russian-74_heart-1	russian	74_heart	sʲ e r d t s e	russ1263	rus	1223	HEART	55	
